index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
5866,Class2,1701351650.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,0,2,f7a14eb1e15ceeea955c,male,23,J78901,g7R2j,g7R2j_j1g8gd3v
5867,Class2,1701351619.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,f7a14eb1e15ceeea955c,male,23,J78901,g7R2j,g7R2j_j1g8gd3v
5868,Class2,1701351441.0,Error3,0,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,208,6,f82461b84c9c48a36613,male,21,J40192,y9W5d,y9W5d_e2j7p95s
5869,Class2,1701351424.0,Error3,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,480,7,f82461b84c9c48a36613,male,21,J40192,y9W5d,y9W5d_e2j7p95s
5870,Class2,1701351423.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,208,10,a5966200ae4d58200438,male,24,J87654,g7R2j,g7R2j_e0v1yls8
5871,Class2,1701351367.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,336,4,a5966200ae4d58200438,male,24,J87654,g7R2j,g7R2j_e0v1yls8
5872,Class2,1701350986.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,380,15,981cf48df067d975675b,female,24,J78901,y9W5d,y9W5d_e2j7p95s
5873,Class2,1701350974.0,Error3,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,7,981cf48df067d975675b,female,24,J78901,y9W5d,y9W5d_e2j7p95s
5874,Class2,1701350892.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,348,8,981cf48df067d975675b,female,24,J78901,y9W5d,y9W5d_p8g6dgtv
5875,Class2,1701350630.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,384,9,981cf48df067d975675b,female,24,J78901,y9W5d,y9W5d_p8g6dgtv
5876,Class2,1701350409.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,352,5,981cf48df067d975675b,female,24,J78901,y9W5d,y9W5d_p8g6dgtv
5877,Class2,1701350409.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,380,6,5a8cce5abee961fc77f3,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
5877,Class2,1701350409.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,380,6,5a8cce5abee961fc77f3,male,20,J40192,k4W1c,k4W1c_h5r6nux7
5878,Class2,1701350288.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,328,5,981cf48df067d975675b,female,24,J78901,y9W5d,y9W5d_p8g6dgtv
5879,Class2,1701350134.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,488,12,a5966200ae4d58200438,male,24,J87654,g7R2j,g7R2j_e0v1yls8
5880,Class2,1701349993.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,a5966200ae4d58200438,male,24,J87654,g7R2j,g7R2j_e0v1yls8
5881,Class2,1701349736.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,512,6,981cf48df067d975675b,female,24,J78901,y9W5d,y9W5d_e2j7p95s
5882,Class2,1701349380.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,340,5,981cf48df067d975675b,female,24,J78901,y9W5d,y9W5d_e2j7p95s
5883,Class2,1701349361.0,Error3,0,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,356,6,981cf48df067d975675b,female,24,J78901,y9W5d,y9W5d_e2j7p95s
5884,Class2,1701349240.0,Error3,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,10,981cf48df067d975675b,female,24,J78901,y9W5d,y9W5d_e2j7p95s
5885,Class2,1701349212.0,Error3,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,8,981cf48df067d975675b,female,24,J78901,y9W5d,y9W5d_e2j7p95s
5886,Class2,1701349186.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,7,981cf48df067d975675b,female,24,J78901,y9W5d,y9W5d_e2j7p95s
5887,Class2,1701349173.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,208,6,5a8cce5abee961fc77f3,male,20,J40192,m3D1v,m3D1v_r1d7fr3l
5888,Class2,1701348638.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,360,11,5a8cce5abee961fc77f3,male,20,J40192,m3D1v,m3D1v_r1d7fr3l
5889,Class2,1701348527.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,640,8,981cf48df067d975675b,female,24,J78901,y9W5d,y9W5d_e2j7p95s
5890,Class2,1701348475.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,7,981cf48df067d975675b,female,24,J78901,y9W5d,y9W5d_e2j7p95s
5891,Class2,1701348291.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,512,7,981cf48df067d975675b,female,24,J78901,y9W5d,y9W5d_e2j7p95s
5892,Class2,1701347971.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,488,12,5a8cce5abee961fc77f3,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
5893,Class2,1701347004.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,7,981cf48df067d975675b,female,24,J78901,y9W5d,y9W5d_p8g6dgtv
5894,Class2,1701346604.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,356,8,981cf48df067d975675b,female,24,J78901,y9W5d,y9W5d_p8g6dgtv
5895,Class2,1701346479.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,384,17,981cf48df067d975675b,female,24,J78901,y9W5d,y9W5d_p8g6dgtv
5896,Class2,1701346430.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,356,6,981cf48df067d975675b,female,24,J78901,y9W5d,y9W5d_p8g6dgtv
5897,Class2,1701346189.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,376,16,981cf48df067d975675b,female,24,J78901,y9W5d,y9W5d_p8g6dgtv
5898,Class2,1701345387.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,8,41e9ff991a4a21f423a8,female,19,J23517,y9W5d,y9W5d_e2j7p95s
5899,Class2,1701345332.0,Error3,0,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,208,10,41e9ff991a4a21f423a8,female,19,J23517,y9W5d,y9W5d_e2j7p95s
5900,Class2,1701345072.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,352,7,7d882daa0b4d418d1d0c,female,19,J23517,g7R2j,g7R2j_e0v1yls8
5901,Class2,1701345063.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,0,5,7d882daa0b4d418d1d0c,female,19,J23517,g7R2j,g7R2j_e0v1yls8
5902,Class2,1701345051.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,512,12,6486c0664d217470d126,female,22,J78901,g7R2j,g7R2j_e0v1yls8
5903,Class2,1701345036.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,0,5,7d882daa0b4d418d1d0c,female,19,J23517,g7R2j,g7R2j_e0v1yls8
5904,Class2,1701344909.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,512,13,7d882daa0b4d418d1d0c,female,19,J23517,g7R2j,g7R2j_e0v1yls8
5905,Class2,1701344767.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,208,5,7d882daa0b4d418d1d0c,female,19,J23517,g7R2j,g7R2j_e0v1yls8
5906,Class2,1701344565.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,512,12,7d882daa0b4d418d1d0c,female,19,J23517,g7R2j,g7R2j_e0v1yls8
5907,Class2,1701344304.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,344,9,7d882daa0b4d418d1d0c,female,19,J23517,g7R2j,g7R2j_e0v1yls8
5908,Class2,1701344283.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,372,5,6486c0664d217470d126,female,22,J78901,g7R2j,g7R2j_e0v1yls8
5909,Class2,1701343983.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,368,7,7d882daa0b4d418d1d0c,female,19,J23517,g7R2j,g7R2j_e0v1yls8
5910,Class2,1701343769.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,368,10,41e9ff991a4a21f423a8,female,19,J23517,y9W5d,y9W5d_e2j7p95s
5911,Class2,1701343714.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,352,9,7d882daa0b4d418d1d0c,female,19,J23517,g7R2j,g7R2j_e0v1yls8
5912,Class2,1701343646.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,352,6,152a0c17daaaa4e65e14,female,22,J40192,y9W5d,y9W5d_c0w4mj5h
5912,Class2,1701343646.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,352,6,152a0c17daaaa4e65e14,female,22,J40192,s8Y2f,s8Y2f_v4x8by9j
5913,Class2,1701343448.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,384,8,152a0c17daaaa4e65e14,female,22,J40192,y9W5d,y9W5d_c0w4mj5h
5913,Class2,1701343448.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,384,8,152a0c17daaaa4e65e14,female,22,J40192,s8Y2f,s8Y2f_v4x8by9j
5914,Class2,1701343444.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,480,5,152a0c17daaaa4e65e14,female,22,J40192,y9W5d,y9W5d_c0w4mj5h
5914,Class2,1701343444.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,480,5,152a0c17daaaa4e65e14,female,22,J40192,s8Y2f,s8Y2f_v4x8by9j
5915,Class2,1701343441.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,476,7,152a0c17daaaa4e65e14,female,22,J40192,y9W5d,y9W5d_c0w4mj5h
5915,Class2,1701343441.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,476,7,152a0c17daaaa4e65e14,female,22,J40192,s8Y2f,s8Y2f_v4x8by9j
5916,Class2,1701343433.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,364,5,152a0c17daaaa4e65e14,female,22,J40192,y9W5d,y9W5d_c0w4mj5h
5916,Class2,1701343433.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,364,5,152a0c17daaaa4e65e14,female,22,J40192,s8Y2f,s8Y2f_v4x8by9j
5917,Class2,1701343258.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,384,6,41e9ff991a4a21f423a8,female,19,J23517,y9W5d,y9W5d_e2j7p95s
5918,Class2,1701343028.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,384,6,152a0c17daaaa4e65e14,female,22,J40192,y9W5d,y9W5d_p8g6dgtv
5919,Class2,1701343016.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,352,9,152a0c17daaaa4e65e14,female,22,J40192,y9W5d,y9W5d_p8g6dgtv
5920,Class2,1701342938.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,368,8,152a0c17daaaa4e65e14,female,22,J40192,y9W5d,y9W5d_p8g6dgtv
5921,Class2,1701342935.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,512,5,152a0c17daaaa4e65e14,female,22,J40192,y9W5d,y9W5d_p8g6dgtv
5922,Class2,1701342932.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,220,5,152a0c17daaaa4e65e14,female,22,J40192,y9W5d,y9W5d_p8g6dgtv
5923,Class2,1701342910.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,512,6,152a0c17daaaa4e65e14,female,22,J40192,y9W5d,y9W5d_p8g6dgtv
5924,Class2,1701342901.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,384,9,7d882daa0b4d418d1d0c,female,19,J23517,g7R2j,g7R2j_e0v1yls8
5925,Class2,1701342848.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,484,7,7d882daa0b4d418d1d0c,female,19,J23517,g7R2j,g7R2j_e0v1yls8
5926,Class2,1701342759.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,512,5,152a0c17daaaa4e65e14,female,22,J40192,y9W5d,y9W5d_p8g6dgtv
5927,Class2,1701342745.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,0,5,152a0c17daaaa4e65e14,female,22,J40192,y9W5d,y9W5d_p8g6dgtv
5928,Class2,1701342536.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,356,8,7d882daa0b4d418d1d0c,female,19,J23517,g7R2j,g7R2j_e0v1yls8
5929,Class2,1701342472.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,372,10,7d882daa0b4d418d1d0c,female,19,J23517,g7R2j,g7R2j_e0v1yls8
5930,Class2,1701342403.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,384,7,41e9ff991a4a21f423a8,female,19,J23517,y9W5d,y9W5d_p8g6dgtv
5931,Class2,1701342333.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,7,7d882daa0b4d418d1d0c,female,19,J23517,g7R2j,g7R2j_e0v1yls8
5932,Class2,1701342287.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,360,8,7d882daa0b4d418d1d0c,female,19,J23517,g7R2j,g7R2j_e0v1yls8
5933,Class2,1701342123.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,11,7d882daa0b4d418d1d0c,female,19,J23517,g7R2j,g7R2j_e0v1yls8
5934,Class2,1701342027.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,10,7d882daa0b4d418d1d0c,female,19,J23517,g7R2j,g7R2j_e0v1yls8
5935,Class2,1701341848.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,6,41f718ae2aed1d6c2573,male,20,J57489,g7R2j,g7R2j_e0v1yls8
5935,Class2,1701341848.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,6,41f718ae2aed1d6c2573,male,20,J57489,m3D1v,m3D1v_r1d7fr3l
5936,Class2,1701341626.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,212,4,6486c0664d217470d126,female,22,J78901,g7R2j,g7R2j_j1g8gd3v
5937,Class2,1701341470.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,336,5,7d882daa0b4d418d1d0c,female,19,J23517,g7R2j,g7R2j_e0v1yls8
5937,Class2,1701341470.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,336,5,7d882daa0b4d418d1d0c,female,19,J23517,m3D1v,m3D1v_r1d7fr3l
5938,Class2,1701341359.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,352,5,7d882daa0b4d418d1d0c,female,19,J23517,g7R2j,g7R2j_e0v1yls8
5938,Class2,1701341359.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,352,5,7d882daa0b4d418d1d0c,female,19,J23517,m3D1v,m3D1v_r1d7fr3l
5939,Class2,1701341333.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,336,3,7d882daa0b4d418d1d0c,female,19,J23517,g7R2j,g7R2j_e0v1yls8
5939,Class2,1701341333.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,336,3,7d882daa0b4d418d1d0c,female,19,J23517,m3D1v,m3D1v_r1d7fr3l
5940,Class2,1701341321.0,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,0,5,7d882daa0b4d418d1d0c,female,19,J23517,g7R2j,g7R2j_e0v1yls8
5940,Class2,1701341321.0,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,0,5,7d882daa0b4d418d1d0c,female,19,J23517,m3D1v,m3D1v_r1d7fr3l
5941,Class2,1701341256.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,348,5,7d882daa0b4d418d1d0c,female,19,J23517,g7R2j,g7R2j_e0v1yls8
5941,Class2,1701341256.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,348,5,7d882daa0b4d418d1d0c,female,19,J23517,m3D1v,m3D1v_r1d7fr3l
5942,Class2,1701341041.0,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,512,5,7d882daa0b4d418d1d0c,female,19,J23517,g7R2j,g7R2j_e0v1yls8
5942,Class2,1701341041.0,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,512,5,7d882daa0b4d418d1d0c,female,19,J23517,m3D1v,m3D1v_r1d7fr3l
5943,Class2,1701339085.0,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,204,5,68c45e933c2dc939e7c9,female,18,J57489,g7R2j,g7R2j_e0v1yls8
5943,Class2,1701339085.0,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,204,5,68c45e933c2dc939e7c9,female,18,J57489,m3D1v,m3D1v_r1d7fr3l
5944,Class2,1701338737.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,332,4,68c45e933c2dc939e7c9,female,18,J57489,g7R2j,g7R2j_e0v1yls8
5945,Class2,1701338487.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,480,5,68c45e933c2dc939e7c9,female,18,J57489,g7R2j,g7R2j_e0v1yls8
5946,Class2,1701337945.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,336,5,bd099a9fd29545e3766a,female,20,J78901,y9W5d,y9W5d_c0w4mj5h
5947,Class2,1701337765.0,Error2,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,360,5,bd099a9fd29545e3766a,female,20,J78901,y9W5d,y9W5d_c0w4mj5h
5948,Class2,1701337691.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,208,6,68c45e933c2dc939e7c9,female,18,J57489,g7R2j,g7R2j_e0v1yls8
5949,Class2,1701337690.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,204,6,f7a14eb1e15ceeea955c,male,23,J78901,g7R2j,g7R2j_j1g8gd3v
5950,Class2,1701337646.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,6,f7a14eb1e15ceeea955c,male,23,J78901,g7R2j,g7R2j_j1g8gd3v
5951,Class2,1701337179.0,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,488,4,68c45e933c2dc939e7c9,female,18,J57489,g7R2j,g7R2j_e0v1yls8
5951,Class2,1701337179.0,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,488,4,68c45e933c2dc939e7c9,female,18,J57489,m3D1v,m3D1v_r1d7fr3l
5952,Class2,1701337069.0,Error6,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,328,6,bd099a9fd29545e3766a,female,20,J78901,t5V9e,t5V9e_e1k6cixp
5953,Class2,1701336707.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,508,4,5d580a610c7f8114eb5c,female,24,J23517,g7R2j,g7R2j_e0v1yls8
5953,Class2,1701336707.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,508,4,5d580a610c7f8114eb5c,female,24,J23517,m3D1v,m3D1v_r1d7fr3l
5954,Class2,1701336167.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,352,8,077d5c82c9ee5019220f,female,20,J23517,y9W5d,y9W5d_c0w4mj5h
5955,Class2,1701336125.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,480,12,077d5c82c9ee5019220f,female,20,J23517,t5V9e,t5V9e_e1k6cixp
5956,Class2,1701336080.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,356,5,077d5c82c9ee5019220f,female,20,J23517,t5V9e,t5V9e_e1k6cixp
5957,Class2,1701336067.0,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,208,6,68c45e933c2dc939e7c9,female,18,J57489,g7R2j,g7R2j_e0v1yls8
5957,Class2,1701336067.0,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,208,6,68c45e933c2dc939e7c9,female,18,J57489,m3D1v,m3D1v_r1d7fr3l
5958,Class2,1701336035.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,212,6,68c45e933c2dc939e7c9,female,18,J57489,g7R2j,g7R2j_e0v1yls8
5958,Class2,1701336035.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,212,6,68c45e933c2dc939e7c9,female,18,J57489,m3D1v,m3D1v_r1d7fr3l
5959,Class2,1701336032.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,512,5,077d5c82c9ee5019220f,female,20,J23517,t5V9e,t5V9e_e1k6cixp
5960,Class2,1701336026.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,5,077d5c82c9ee5019220f,female,20,J23517,t5V9e,t5V9e_e1k6cixp
5961,Class2,1701336020.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,6,077d5c82c9ee5019220f,female,20,J23517,t5V9e,t5V9e_e1k6cixp
5962,Class2,1701336012.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,376,5,077d5c82c9ee5019220f,female,20,J23517,t5V9e,t5V9e_e1k6cixp
5963,Class2,1701336002.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,356,5,077d5c82c9ee5019220f,female,20,J23517,t5V9e,t5V9e_e1k6cixp
5964,Class2,1701335887.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,480,5,077d5c82c9ee5019220f,female,20,J23517,t5V9e,t5V9e_e1k6cixp
