index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
7931,Class5,1699018257.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,0,2,13de1d3a55477a0c0329,male,21,J78901,m3D1v,m3D1v_r1d7fr3l
7932,Class5,1699018238.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,13de1d3a55477a0c0329,male,21,J78901,m3D1v,m3D1v_r1d7fr3l
7933,Class5,1699018208.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,0,4,13de1d3a55477a0c0329,male,21,J78901,m3D1v,m3D1v_r1d7fr3l
7934,Class5,1699018190.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,0,3,13de1d3a55477a0c0329,male,21,J78901,m3D1v,m3D1v_r1d7fr3l
7935,Class5,1699018158.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,320,4,13de1d3a55477a0c0329,male,21,J78901,m3D1v,m3D1v_r1d7fr3l
7936,Class5,1699018098.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,0,4,13de1d3a55477a0c0329,male,21,J78901,m3D1v,m3D1v_r1d7fr3l
7937,Class5,1699018091.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,480,2,13de1d3a55477a0c0329,male,21,J78901,m3D1v,m3D1v_r1d7fr3l
7938,Class5,1699018003.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,320,3,488fc49e8fccd665c3e2,male,20,J57489,m3D1v,m3D1v_t0v5ts9h
7939,Class5,1699017928.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,488fc49e8fccd665c3e2,male,20,J57489,m3D1v,m3D1v_r1d7fr3l
7940,Class5,1699017915.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,488fc49e8fccd665c3e2,male,20,J57489,m3D1v,m3D1v_r1d7fr3l
7941,Class5,1699017900.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,488fc49e8fccd665c3e2,male,20,J57489,m3D1v,m3D1v_r1d7fr3l
7942,Class5,1699017888.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,0,3,488fc49e8fccd665c3e2,male,20,J57489,m3D1v,m3D1v_r1d7fr3l
7943,Class5,1699017834.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,476,3,488fc49e8fccd665c3e2,male,20,J57489,m3D1v,m3D1v_r1d7fr3l
7944,Class5,1699017813.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,384,3,488fc49e8fccd665c3e2,male,20,J57489,m3D1v,m3D1v_r1d7fr3l
7945,Class5,1699017753.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,324,2,488fc49e8fccd665c3e2,male,20,J57489,m3D1v,m3D1v_r1d7fr3l
7946,Class5,1699017645.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,316,2,03754dce5ec7731fb3e2,female,20,J23517,m3D1v,m3D1v_r1d7fr3l
7947,Class5,1699014002.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,200,3,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7947,Class5,1699014002.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,200,3,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7948,Class5,1699013863.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,476,5,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7948,Class5,1699013863.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,476,5,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7949,Class5,1699013859.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,3,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7949,Class5,1699013859.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,3,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7950,Class5,1699013855.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,332,3,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7950,Class5,1699013855.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,332,3,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7951,Class5,1699013851.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,472,4,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7951,Class5,1699013851.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,472,4,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7952,Class5,1699013848.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,356,3,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7952,Class5,1699013848.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,356,3,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7953,Class5,1699013845.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,344,3,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7953,Class5,1699013845.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,344,3,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7954,Class5,1699013842.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,332,3,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7954,Class5,1699013842.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,332,3,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7955,Class5,1699013840.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,512,3,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7955,Class5,1699013840.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,512,3,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7956,Class5,1699013837.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,3,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7956,Class5,1699013837.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,3,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7957,Class5,1699013833.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,320,3,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7957,Class5,1699013833.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,320,3,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7958,Class5,1699013830.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,332,4,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7958,Class5,1699013830.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,332,4,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7959,Class5,1699013827.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,348,3,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7959,Class5,1699013827.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,348,3,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7960,Class5,1699013824.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7960,Class5,1699013824.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7961,Class5,1699013821.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,364,3,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7961,Class5,1699013821.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,364,3,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7962,Class5,1699013817.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7962,Class5,1699013817.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7963,Class5,1699013813.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,352,3,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7963,Class5,1699013813.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,352,3,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7964,Class5,1699013807.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,344,3,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7964,Class5,1699013807.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,344,3,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7965,Class5,1699013803.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,3,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7965,Class5,1699013803.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,3,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7966,Class5,1699013794.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,460,3,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7966,Class5,1699013794.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,460,3,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7967,Class5,1699013710.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7967,Class5,1699013710.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7968,Class5,1699013707.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,324,2,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7968,Class5,1699013707.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,324,2,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7969,Class5,1699013704.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,344,3,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7969,Class5,1699013704.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,344,3,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7970,Class5,1699013701.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,3,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7970,Class5,1699013701.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,3,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7971,Class5,1699013699.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,308,3,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7971,Class5,1699013699.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,308,3,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7972,Class5,1699013696.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,328,2,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7972,Class5,1699013696.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,328,2,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7973,Class5,1699013693.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,368,3,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7973,Class5,1699013693.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,368,3,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7974,Class5,1699013576.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,372,3,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7974,Class5,1699013576.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,372,3,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7975,Class5,1699013572.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,348,4,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7975,Class5,1699013572.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,348,4,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7976,Class5,1699013569.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,376,4,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7976,Class5,1699013569.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,376,4,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7977,Class5,1699013567.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,3,a0fa57995e3e8cdcc13a,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
7977,Class5,1699013567.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,3,a0fa57995e3e8cdcc13a,male,21,J87654,k4W1c,k4W1c_h5r6nux7
7978,Class5,1703671893.0,Error4,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,308,3,9ee3e6df01c7cc22d066,female,21,J23517,b3C9s,b3C9s_l4z6od7y
7979,Class5,1703671791.0,Error4,0,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,440,3,9ee3e6df01c7cc22d066,female,21,J23517,b3C9s,b3C9s_l4z6od7y
7980,Class5,1703671656.0,Error4,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,448,3,9ee3e6df01c7cc22d066,female,21,J23517,b3C9s,b3C9s_l4z6od7y
7981,Class5,1703671033.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,320,2,9ee3e6df01c7cc22d066,female,21,J23517,b3C9s,b3C9s_l4z6od7y
7982,Class5,1703671008.0,Error2,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,192,3,9ee3e6df01c7cc22d066,female,21,J23517,b3C9s,b3C9s_l4z6od7y
7983,Class5,1703653783.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,316,2,a856f10303ba34926fdd,female,21,J57489,g7R2j,g7R2j_e0v1yls8
7984,Class5,1703653629.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,344,3,a856f10303ba34926fdd,female,21,J57489,y9W5d,y9W5d_c0w4mj5h
7985,Class5,1703602379.0,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,452,3,912794ea0c6936c83ce2,male,24,J57489,b3C9s,b3C9s_l4z6od7y
7986,Class5,1703602366.0,Error4,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,476,3,912794ea0c6936c83ce2,male,24,J57489,b3C9s,b3C9s_l4z6od7y
7987,Class5,1703602202.0,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,444,3,912794ea0c6936c83ce2,male,24,J57489,b3C9s,b3C9s_l4z6od7y
7988,Class5,1703600968.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,324,2,912794ea0c6936c83ce2,male,24,J57489,g7R2j,g7R2j_e0v1yls8
7989,Class5,1703600922.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,0,2,912794ea0c6936c83ce2,male,24,J57489,g7R2j,g7R2j_e0v1yls8
7990,Class5,1703595189.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,312,3,4bceaffe5e429ed3333b,male,20,J40192,b3C9s,b3C9s_l4z6od7y
7991,Class5,1703595141.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,4bceaffe5e429ed3333b,male,20,J40192,b3C9s,b3C9s_j0v1yls8
7992,Class5,1703595119.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,320,3,4bceaffe5e429ed3333b,male,20,J40192,g7R2j,g7R2j_e0v1yls8
7993,Class5,1703595089.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,4bceaffe5e429ed3333b,male,20,J40192,g7R2j,g7R2j_e0v1yls8
7994,Class5,1703595054.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,328,3,4bceaffe5e429ed3333b,male,20,J40192,g7R2j,g7R2j_e0v1yls8
7994,Class5,1703595054.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,328,3,4bceaffe5e429ed3333b,male,20,J40192,m3D1v,m3D1v_r1d7fr3l
7995,Class5,1703520679.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,344,3,82da6d26645f8f71bd61,male,20,J87654,b3C9s,b3C9s_l4z6od7y
7996,Class5,1703519623.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,276,2,82da6d26645f8f71bd61,male,20,J87654,b3C9s,b3C9s_l4z6od7y
7997,Class5,1703517814.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,4c26df96293b4a52bc03,female,20,J40192,g7R2j,g7R2j_e0v1yls8
7998,Class5,1703517630.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,0,3,4c26df96293b4a52bc03,female,20,J40192,g7R2j,g7R2j_e0v1yls8
7999,Class5,1703517536.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,184,3,82da6d26645f8f71bd61,male,20,J87654,g7R2j,g7R2j_e0v1yls8
8000,Class5,1703515664.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,316,2,4c26df96293b4a52bc03,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
8001,Class5,1703515619.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,348,3,4c26df96293b4a52bc03,female,20,J40192,g7R2j,g7R2j_e0v1yls8
8002,Class5,1703515470.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,2,82da6d26645f8f71bd61,male,20,J87654,g7R2j,g7R2j_j1g8gd3v
8003,Class5,1703515463.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,196,2,82da6d26645f8f71bd61,male,20,J87654,g7R2j,g7R2j_j1g8gd3v
8004,Class5,1703515324.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,192,3,4c26df96293b4a52bc03,female,20,J40192,b3C9s,b3C9s_l4z6od7y
8005,Class5,1703514330.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,280,2,4c26df96293b4a52bc03,female,20,J40192,b3C9s,b3C9s_l4z6od7y
8006,Class5,1703514108.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,320,2,4c26df96293b4a52bc03,female,20,J40192,b3C9s,b3C9s_j0v1yls8
8007,Class5,1703513772.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,344,2,82da6d26645f8f71bd61,male,20,J87654,g7R2j,g7R2j_e0v1yls8
8008,Class5,1703512874.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,192,2,4c26df96293b4a52bc03,female,20,J40192,b3C9s,b3C9s_l4z6od7y
8009,Class5,1703511758.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,340,2,82da6d26645f8f71bd61,male,20,J87654,g7R2j,g7R2j_e0v1yls8
8010,Class5,1703511714.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,180,3,d103bd9455fb9258c805,male,18,J57489,g7R2j,g7R2j_e0v1yls8
8011,Class5,1703511673.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,0,4,d103bd9455fb9258c805,male,18,J57489,g7R2j,g7R2j_e0v1yls8
8012,Class5,1703511556.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,0,4,d103bd9455fb9258c805,male,18,J57489,g7R2j,g7R2j_e0v1yls8
8013,Class5,1703511187.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,312,3,4c26df96293b4a52bc03,female,20,J40192,b3C9s,b3C9s_l4z6od7y
8014,Class5,1703510967.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,196,2,4c26df96293b4a52bc03,female,20,J40192,g7R2j,g7R2j_e0v1yls8
