index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
12969,Class6,2024-11-22 17:32:40,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,340,4,151cd83784ab9007e8d8,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
12970,Class6,2024-11-22 17:32:32,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,332,4,151cd83784ab9007e8d8,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
12970,Class6,2024-11-22 17:32:32,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,332,4,151cd83784ab9007e8d8,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
12971,Class6,2024-11-22 17:31:41,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,196,4,151cd83784ab9007e8d8,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
12971,Class6,2024-11-22 17:31:41,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,196,4,151cd83784ab9007e8d8,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
12972,Class6,2024-11-22 17:31:34,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,336,4,151cd83784ab9007e8d8,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
12972,Class6,2024-11-22 17:31:34,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,336,4,151cd83784ab9007e8d8,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
12973,Class6,2024-11-22 17:31:27,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,456,7,151cd83784ab9007e8d8,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
12973,Class6,2024-11-22 17:31:27,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,456,7,151cd83784ab9007e8d8,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
12974,Class6,2024-11-22 17:31:09,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,496,4,151cd83784ab9007e8d8,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
12974,Class6,2024-11-22 17:31:09,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,496,4,151cd83784ab9007e8d8,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
12975,Class6,2024-11-22 17:31:00,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,196,3,151cd83784ab9007e8d8,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
12975,Class6,2024-11-22 17:31:00,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,196,3,151cd83784ab9007e8d8,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
12976,Class6,2024-11-22 17:30:15,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,488,4,151cd83784ab9007e8d8,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
12976,Class6,2024-11-22 17:30:15,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,488,4,151cd83784ab9007e8d8,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
12977,Class6,2024-11-22 17:29:21,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,348,4,151cd83784ab9007e8d8,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
12977,Class6,2024-11-22 17:29:21,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,348,4,151cd83784ab9007e8d8,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
12978,Class6,2024-11-22 17:28:39,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,464,4,151cd83784ab9007e8d8,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
12978,Class6,2024-11-22 17:28:39,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,464,4,151cd83784ab9007e8d8,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
12979,Class6,2024-11-22 17:28:20,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,5,151cd83784ab9007e8d8,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
12979,Class6,2024-11-22 17:28:20,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,5,151cd83784ab9007e8d8,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
12980,Class6,2024-11-22 17:28:12,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,320,4,151cd83784ab9007e8d8,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
12980,Class6,2024-11-22 17:28:12,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,320,4,151cd83784ab9007e8d8,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
12981,Class6,2024-11-22 17:27:18,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,348,6,151cd83784ab9007e8d8,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
12981,Class6,2024-11-22 17:27:18,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,348,6,151cd83784ab9007e8d8,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
12982,Class6,2024-11-22 17:26:40,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,1,151cd83784ab9007e8d8,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
12982,Class6,2024-11-22 17:26:40,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,1,151cd83784ab9007e8d8,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
12983,Class6,2024-11-22 17:26:32,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,2,151cd83784ab9007e8d8,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
12983,Class6,2024-11-22 17:26:32,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,2,151cd83784ab9007e8d8,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
12984,Class6,2024-11-22 17:24:35,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,340,3,151cd83784ab9007e8d8,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
12984,Class6,2024-11-22 17:24:35,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,340,3,151cd83784ab9007e8d8,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
12985,Class6,2024-11-22 17:24:25,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,488,5,151cd83784ab9007e8d8,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
12985,Class6,2024-11-22 17:24:25,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,488,5,151cd83784ab9007e8d8,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
12986,Class6,2024-11-22 17:18:45,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,8,151cd83784ab9007e8d8,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
12986,Class6,2024-11-22 17:18:45,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,8,151cd83784ab9007e8d8,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
12987,Class6,2024-11-22 17:15:37,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_m8vwGkEZc3TSW2xqYUoR,336,3,758a52e21fd5c23cd7ed,female,22,J57489,m3D1v,m3D1v_v3d9is1x
12988,Class6,2024-11-22 17:15:12,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,f9dde99f5db421171b51,male,23,J87654,g7R2j,g7R2j_e0v1yls8
12989,Class6,2024-11-22 17:14:52,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,f9dde99f5db421171b51,male,23,J87654,g7R2j,g7R2j_e0v1yls8
12990,Class6,2024-11-22 17:14:04,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,0,4,f9dde99f5db421171b51,male,23,J87654,g7R2j,g7R2j_e0v1yls8
12991,Class6,2024-11-22 17:13:03,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,0,4,f9dde99f5db421171b51,male,23,J87654,g7R2j,g7R2j_e0v1yls8
12992,Class6,2024-11-22 17:12:54,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,0,2,f9dde99f5db421171b51,male,23,J87654,g7R2j,g7R2j_e0v1yls8
12993,Class6,2024-11-22 17:12:45,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,332,4,2933a3227c7ce7fe21eb,male,19,J23517,t5V9e,t5V9e_e1k6cixp
12994,Class6,2024-11-22 17:12:25,Partially_Correct,1,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,472,6,2933a3227c7ce7fe21eb,male,19,J23517,t5V9e,t5V9e_e1k6cixp
12995,Class6,2024-11-22 17:12:05,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,0,4,f9dde99f5db421171b51,male,23,J87654,g7R2j,g7R2j_e0v1yls8
12996,Class6,2024-11-22 17:11:28,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,1,2933a3227c7ce7fe21eb,male,19,J23517,t5V9e,t5V9e_e1k6cixp
12997,Class6,2024-11-22 17:11:07,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,2933a3227c7ce7fe21eb,male,19,J23517,t5V9e,t5V9e_e1k6cixp
12998,Class6,2024-11-22 17:10:23,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,0,3,2933a3227c7ce7fe21eb,male,19,J23517,t5V9e,t5V9e_e1k6cixp
12999,Class6,2024-11-22 17:09:58,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,2,2933a3227c7ce7fe21eb,male,19,J23517,t5V9e,t5V9e_e1k6cixp
13000,Class6,2024-11-22 17:09:15,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,2,2933a3227c7ce7fe21eb,male,19,J23517,t5V9e,t5V9e_e1k6cixp
13001,Class6,2024-11-22 16:28:20,Error4,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,464,4,83b54209fa2b1055369b,male,21,J57489,b3C9s,b3C9s_j0v1yls8
13002,Class6,2024-12-12 22:13:18,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,472,4,4cc0dc56eecea1d928d1,female,21,J87654,g7R2j,g7R2j_j1g8gd3v
13003,Class6,2024-12-12 22:13:07,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,484,4,4cc0dc56eecea1d928d1,female,21,J87654,g7R2j,g7R2j_e0v1yls8
13004,Class6,2024-12-12 22:12:52,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,328,3,4cc0dc56eecea1d928d1,female,21,J87654,g7R2j,g7R2j_e0v1yls8
13005,Class6,2024-12-12 22:12:36,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,328,3,4cc0dc56eecea1d928d1,female,21,J87654,g7R2j,g7R2j_e0v1yls8
13005,Class6,2024-12-12 22:12:36,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,328,3,4cc0dc56eecea1d928d1,female,21,J87654,m3D1v,m3D1v_r1d7fr3l
13006,Class6,2024-12-12 22:12:21,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,324,4,4cc0dc56eecea1d928d1,female,21,J87654,y9W5d,y9W5d_e2j7p95s
13007,Class6,2024-12-11 23:52:18,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,4,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_e0v1yls8
13008,Class6,2024-12-11 23:50:57,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,0,4,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_e0v1yls8
13009,Class6,2024-12-11 21:17:12,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,500,4,6fc66606e74242398444,female,18,J78901,b3C9s,b3C9s_j0v1yls8
13010,Class6,2024-12-11 21:16:49,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,316,4,6fc66606e74242398444,female,18,J78901,b3C9s,b3C9s_l4z6od7y
13011,Class6,2024-12-11 21:16:26,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,328,4,6fc66606e74242398444,female,18,J78901,g7R2j,g7R2j_e0v1yls8
13012,Class6,2024-12-11 21:16:02,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,320,4,6fc66606e74242398444,female,18,J78901,g7R2j,g7R2j_j1g8gd3v
13013,Class6,2024-12-11 21:15:22,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,360,4,6fc66606e74242398444,female,18,J78901,y9W5d,y9W5d_e2j7p95s
13014,Class6,2024-12-11 20:38:35,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,1,05e1c3ce1728da7e37e0,female,19,J40192,t5V9e,t5V9e_e1k6cixp
13015,Class6,2024-12-11 20:38:06,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,1,05e1c3ce1728da7e37e0,female,19,J40192,t5V9e,t5V9e_e1k6cixp
13016,Class6,2024-12-11 20:32:02,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,5,05e1c3ce1728da7e37e0,female,19,J40192,t5V9e,t5V9e_e1k6cixp
13017,Class6,2024-12-11 19:40:32,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,476,6,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
13018,Class6,2024-12-11 19:40:15,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,340,4,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_e0v1yls8
13019,Class6,2024-12-11 18:34:35,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,468,3,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_e0v1yls8
13020,Class6,2024-12-11 18:34:05,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,352,4,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
13021,Class6,2024-12-11 17:24:44,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,364,3,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
13022,Class6,2024-12-11 17:15:08,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,188,4,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
13023,Class6,2024-12-11 17:14:57,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,312,4,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
13024,Class6,2024-12-11 17:13:53,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,324,5,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
13025,Class6,2024-12-11 17:13:46,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,0,4,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
13026,Class6,2024-12-11 17:12:14,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,332,6,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
13027,Class6,2024-12-11 17:11:08,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,336,3,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
13028,Class6,2024-12-11 17:09:48,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,344,4,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
13029,Class6,2024-12-11 17:08:32,Error4,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,440,4,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
13030,Class6,2024-12-11 17:03:38,Error4,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,464,4,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
13031,Class6,2024-12-11 17:03:25,Error4,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,484,4,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
13032,Class6,2024-12-11 17:03:07,Error4,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,468,4,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
13033,Class6,2024-12-11 17:02:40,Error4,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,320,4,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
13034,Class6,2024-12-11 17:01:57,Error4,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,480,6,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
13035,Class6,2024-12-11 16:59:58,Error4,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,460,7,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
13036,Class6,2024-12-11 16:59:35,Error4,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,452,4,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
13037,Class6,2024-12-11 16:59:15,Error4,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,3,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
13038,Class6,2024-12-11 16:58:59,Error4,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,444,4,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
13039,Class6,2024-12-11 16:56:11,Error4,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,4,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
13040,Class6,2024-12-11 16:55:22,Error4,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,476,5,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
13041,Class6,2024-12-11 16:48:05,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,336,6,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
13042,Class6,2024-12-11 16:46:42,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,348,4,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
13043,Class6,2024-12-11 16:46:10,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,356,5,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
13044,Class6,2024-12-11 16:43:10,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,604,5,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
13045,Class6,2024-12-11 15:38:23,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,316,4,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_e0v1yls8
13046,Class6,2024-12-11 15:38:07,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,0,3,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_e0v1yls8
13047,Class6,2024-12-11 15:34:29,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,360,3,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_e0v1yls8
13048,Class6,2024-12-11 15:34:18,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,6,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_e0v1yls8
13049,Class6,2024-12-11 15:33:11,Error4,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,440,4,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_e0v1yls8
13050,Class6,2024-12-11 15:32:58,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,0,5,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_e0v1yls8
13051,Class6,2024-12-11 15:32:52,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,0,2,151cd83784ab9007e8d8,female,20,J40192,g7R2j,g7R2j_e0v1yls8
13052,Class6,2024-11-22 16:22:54,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,492,15,f9dde99f5db421171b51,male,23,J87654,g7R2j,g7R2j_e0v1yls8
13053,Class6,2024-11-22 16:21:50,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,384,4,f9dde99f5db421171b51,male,23,J87654,g7R2j,g7R2j_e0v1yls8
13054,Class6,2024-11-22 16:20:19,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,456,5,f9dde99f5db421171b51,male,23,J87654,g7R2j,g7R2j_e0v1yls8
13055,Class6,2024-11-22 16:17:58,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,384,5,f9dde99f5db421171b51,male,23,J87654,g7R2j,g7R2j_e0v1yls8
13056,Class6,2024-11-22 16:17:42,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,f9dde99f5db421171b51,male,23,J87654,g7R2j,g7R2j_e0v1yls8
13057,Class6,2024-11-22 16:16:46,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,416,5,f9dde99f5db421171b51,male,23,J87654,g7R2j,g7R2j_e0v1yls8
13058,Class6,2024-11-22 16:16:21,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,328,5,f9dde99f5db421171b51,male,23,J87654,g7R2j,g7R2j_e0v1yls8
13059,Class6,2024-11-22 15:57:22,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,468,5,f9dde99f5db421171b51,male,23,J87654,g7R2j,g7R2j_e0v1yls8
13060,Class6,2024-11-22 15:56:53,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,384,5,f9dde99f5db421171b51,male,23,J87654,g7R2j,g7R2j_e0v1yls8
13061,Class6,2024-11-22 15:54:05,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,476,15,f9dde99f5db421171b51,male,23,J87654,g7R2j,g7R2j_e0v1yls8
13062,Class6,2024-11-22 12:32:57,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,4,f9dde99f5db421171b51,male,23,J87654,g7R2j,g7R2j_e0v1yls8
