index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
8145,Class10,1697780535.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,0,4,d3e269bf68d51851097c,female,21.0,J23517,m3D1v,m3D1v_v3d9is1x
8146,Class10,1697777164.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,4,cac84b1c3033872272f0,female,18.0,J57489,m3D1v,m3D1v_v3d9is1x
8147,Class10,1697774180.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,324,4,9a630f9e9f4ec26d8fcd,male,24.0,J23517,m3D1v,m3D1v_t0v5ts9h
8148,Class10,1697774031.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,5,8ca890875272aede0af5,male,23.0,J40192,m3D1v,m3D1v_t0v5ts9h
8149,Class10,1697773785.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,356,4,9a630f9e9f4ec26d8fcd,male,24.0,J23517,m3D1v,m3D1v_t0v5ts9h
8150,Class10,1697772847.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,368,7,8ca890875272aede0af5,male,23.0,J40192,m3D1v,m3D1v_r1d7fr3l
8151,Class10,1697772836.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,460,6,8ca890875272aede0af5,male,23.0,J40192,m3D1v,m3D1v_r1d7fr3l
8152,Class10,1697772682.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,344,6,9a630f9e9f4ec26d8fcd,male,24.0,J23517,m3D1v,m3D1v_r1d7fr3l
8153,Class10,1697772547.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,320,4,9a630f9e9f4ec26d8fcd,male,24.0,J23517,m3D1v,m3D1v_r1d7fr3l
8154,Class10,1697772338.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,348,4,9a630f9e9f4ec26d8fcd,male,24.0,J23517,m3D1v,m3D1v_r1d7fr3l
8155,Class10,1697772142.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,340,5,9795edf22e930bc30fa4,male,22.0,J57489,m3D1v,m3D1v_r1d7fr3l
8156,Class10,1697771929.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,4,cac84b1c3033872272f0,female,18.0,J57489,m3D1v,m3D1v_r1d7fr3l
8157,Class10,1697771925.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,9795edf22e930bc30fa4,male,22.0,J57489,m3D1v,m3D1v_r1d7fr3l
8158,Class10,1697771845.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,332,4,798ff22d126a0f8034ff,female,23.0,J87654,m3D1v,m3D1v_r1d7fr3l
8159,Class10,1697771779.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,344,6,a337d5368b0d110803b1,male,23.0,J23517,m3D1v,m3D1v_r1d7fr3l
8160,Class10,1697770987.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,4,798ff22d126a0f8034ff,female,23.0,J87654,m3D1v,m3D1v_r1d7fr3l
8161,Class10,1697770362.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,356,4,9795edf22e930bc30fa4,male,22.0,J57489,m3D1v,m3D1v_r1d7fr3l
8162,Class10,1697770320.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,352,6,798ff22d126a0f8034ff,female,23.0,J87654,m3D1v,m3D1v_r1d7fr3l
8163,Class10,1697769894.0,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,200,4,9795edf22e930bc30fa4,male,22.0,J57489,m3D1v,m3D1v_r1d7fr3l
8164,Class10,1697769429.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,352,4,798ff22d126a0f8034ff,female,23.0,J87654,m3D1v,m3D1v_r1d7fr3l
8165,Class10,1697768787.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,444,5,798ff22d126a0f8034ff,female,23.0,J87654,m3D1v,m3D1v_r1d7fr3l
8166,Class10,1697768630.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,344,5,a337d5368b0d110803b1,male,23.0,J23517,m3D1v,m3D1v_r1d7fr3l
8167,Class10,1697768620.0,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,492,4,a337d5368b0d110803b1,male,23.0,J23517,m3D1v,m3D1v_r1d7fr3l
8168,Class10,1697768248.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,3,a337d5368b0d110803b1,male,23.0,J23517,t5V9e,t5V9e_e1k6cixp
8169,Class10,1697767676.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,53d51965c40a54cff1a0,male,23.0,J57489,y9W5d,y9W5d_e2j7p95s
8170,Class10,1697767204.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,340,3,a337d5368b0d110803b1,male,23.0,J23517,t5V9e,t5V9e_e1k6cixp
8171,Class10,1697767031.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,360,5,a337d5368b0d110803b1,male,23.0,J23517,t5V9e,t5V9e_e1k6cixp
8172,Class10,1697766171.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,336,4,e7feb8599ea5f596aeac,female,23.0,J57489,m3D1v,m3D1v_t0v5ts9h
8173,Class10,1697766068.0,Partially_Correct,2,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,344,5,e7feb8599ea5f596aeac,female,23.0,J57489,m3D1v,m3D1v_t0v5ts9h
8174,Class10,1697765298.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,356,4,d3e269bf68d51851097c,female,21.0,J23517,m3D1v,m3D1v_r1d7fr3l
8175,Class10,1697764798.0,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,356,3,9a630f9e9f4ec26d8fcd,male,24.0,J23517,m3D1v,m3D1v_r1d7fr3l
8176,Class10,1697764693.0,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,364,4,d3e269bf68d51851097c,female,21.0,J23517,m3D1v,m3D1v_r1d7fr3l
8177,Class10,1697764683.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,0,5,d3e269bf68d51851097c,female,21.0,J23517,m3D1v,m3D1v_r1d7fr3l
8178,Class10,1697762129.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,476,3,be75e05b9db5efb1258a,female,19.0,J23517,m3D1v,m3D1v_t0v5ts9h
8179,Class10,1697762118.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,360,4,be75e05b9db5efb1258a,female,19.0,J23517,m3D1v,m3D1v_t0v5ts9h
8180,Class10,1697733292.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,188,3,119b36a5797d5ce69625,male,18.0,J87654,y9W5d,y9W5d_c0w4mj5h
8181,Class10,1697728132.0,Error5,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,32992,--,8068144149e4ba65ef38,female,23.0,J78901,m3D1v,m3D1v_t0v5ts9h
8182,Class10,1697727262.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,504,5,d3e269bf68d51851097c,female,21.0,J23517,y9W5d,y9W5d_c0w4mj5h
8182,Class10,1697727262.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,504,5,d3e269bf68d51851097c,female,21.0,J23517,m3D1v,m3D1v_r1d7fr3l
8183,Class10,1697727256.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,1,d3e269bf68d51851097c,female,21.0,J23517,y9W5d,y9W5d_c0w4mj5h
8183,Class10,1697727256.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,1,d3e269bf68d51851097c,female,21.0,J23517,m3D1v,m3D1v_r1d7fr3l
8184,Class10,1697726906.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,376,5,41abb1b9df74d29b7732,male,21.0,J87654,t5V9e,t5V9e_e1k6cixp
8185,Class10,1697726875.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,332,4,41abb1b9df74d29b7732,male,21.0,J87654,t5V9e,t5V9e_e1k6cixp
8186,Class10,1697726848.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,384,5,41abb1b9df74d29b7732,male,21.0,J87654,t5V9e,t5V9e_e1k6cixp
8187,Class10,1697726838.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,328,3,41abb1b9df74d29b7732,male,21.0,J87654,t5V9e,t5V9e_e1k6cixp
8188,Class10,1697726806.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,308,4,41abb1b9df74d29b7732,male,21.0,J87654,t5V9e,t5V9e_e1k6cixp
8189,Class10,1697726621.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,456,4,41abb1b9df74d29b7732,male,21.0,J87654,r8S3g,r8S3g_n0m9rsw4
8190,Class10,1697726551.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,41abb1b9df74d29b7732,male,21.0,J87654,r8S3g,r8S3g_n0m9rsw4
8191,Class10,1697726453.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,324,3,41abb1b9df74d29b7732,male,21.0,J87654,r8S3g,r8S3g_n0m9rsw4
8192,Class10,1697726422.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,196,3,41abb1b9df74d29b7732,male,21.0,J87654,r8S3g,r8S3g_n0m9rsw4
8193,Class10,1697726417.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,200,3,41abb1b9df74d29b7732,male,21.0,J87654,r8S3g,r8S3g_n0m9rsw4
8194,Class10,1697726408.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,0,5,41abb1b9df74d29b7732,male,21.0,J87654,r8S3g,r8S3g_n0m9rsw4
8195,Class10,1697726385.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,0,2,41abb1b9df74d29b7732,male,21.0,J87654,r8S3g,r8S3g_n0m9rsw4
8196,Class10,1697726340.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,41abb1b9df74d29b7732,male,21.0,J87654,r8S3g,r8S3g_n0m9rsw4
8197,Class10,1697726166.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,200,3,41abb1b9df74d29b7732,male,21.0,J87654,r8S3g,r8S3g_n0m9rsw4
8197,Class10,1697726166.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,200,3,41abb1b9df74d29b7732,male,21.0,J87654,r8S3g,r8S3g_l0p5viby
8198,Class10,1697726160.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,41abb1b9df74d29b7732,male,21.0,J87654,r8S3g,r8S3g_n0m9rsw4
8198,Class10,1697726160.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,41abb1b9df74d29b7732,male,21.0,J87654,r8S3g,r8S3g_l0p5viby
8199,Class10,1697726107.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,324,3,41abb1b9df74d29b7732,male,21.0,J87654,r8S3g,r8S3g_n0m9rsw4
8199,Class10,1697726107.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,324,3,41abb1b9df74d29b7732,male,21.0,J87654,r8S3g,r8S3g_l0p5viby
8200,Class10,1697725902.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,480,3,41abb1b9df74d29b7732,male,21.0,J87654,r8S3g,r8S3g_l0p5viby
8201,Class10,1697725886.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,41abb1b9df74d29b7732,male,21.0,J87654,r8S3g,r8S3g_l0p5viby
8202,Class10,1697725852.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,332,4,8068144149e4ba65ef38,female,23.0,J78901,m3D1v,m3D1v_r1d7fr3l
8203,Class10,1697725801.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,376,6,41abb1b9df74d29b7732,male,21.0,J87654,r8S3g,r8S3g_l0p5viby
8204,Class10,1697725792.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,316,3,41abb1b9df74d29b7732,male,21.0,J87654,r8S3g,r8S3g_l0p5viby
8205,Class10,1697725781.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,468,4,41abb1b9df74d29b7732,male,21.0,J87654,r8S3g,r8S3g_l0p5viby
8206,Class10,1697725772.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,8068144149e4ba65ef38,female,23.0,J78901,m3D1v,m3D1v_r1d7fr3l
8207,Class10,1697725743.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,324,4,41abb1b9df74d29b7732,male,21.0,J87654,r8S3g,r8S3g_l0p5viby
8208,Class10,1697725740.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,2,8068144149e4ba65ef38,female,23.0,J78901,m3D1v,m3D1v_r1d7fr3l
8209,Class10,1697725726.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,4,8068144149e4ba65ef38,female,23.0,J78901,m3D1v,m3D1v_r1d7fr3l
8210,Class10,1697725129.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,352,4,d3e269bf68d51851097c,female,21.0,J23517,y9W5d,y9W5d_c0w4mj5h
8210,Class10,1697725129.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,352,4,d3e269bf68d51851097c,female,21.0,J23517,m3D1v,m3D1v_r1d7fr3l
8211,Class10,1697725116.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,4,8068144149e4ba65ef38,female,23.0,J78901,m3D1v,m3D1v_r1d7fr3l
8212,Class10,1697725028.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,464,4,8068144149e4ba65ef38,female,23.0,J78901,m3D1v,m3D1v_r1d7fr3l
8213,Class10,1697724988.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,5,8068144149e4ba65ef38,female,23.0,J78901,m3D1v,m3D1v_r1d7fr3l
8214,Class10,1697724805.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,328,4,8068144149e4ba65ef38,female,23.0,J78901,m3D1v,m3D1v_r1d7fr3l
8215,Class10,1697724733.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,352,4,8068144149e4ba65ef38,female,23.0,J78901,m3D1v,m3D1v_r1d7fr3l
8216,Class10,1697724678.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,472,4,d3e269bf68d51851097c,female,21.0,J23517,y9W5d,y9W5d_c0w4mj5h
8216,Class10,1697724678.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,472,4,d3e269bf68d51851097c,female,21.0,J23517,m3D1v,m3D1v_r1d7fr3l
8217,Class10,1697724664.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,332,4,8068144149e4ba65ef38,female,23.0,J78901,m3D1v,m3D1v_r1d7fr3l
8218,Class10,1697724640.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,324,4,d3e269bf68d51851097c,female,21.0,J23517,y9W5d,y9W5d_c0w4mj5h
8218,Class10,1697724640.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,324,4,d3e269bf68d51851097c,female,21.0,J23517,m3D1v,m3D1v_r1d7fr3l
8219,Class10,1697724510.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,4,d3e269bf68d51851097c,female,21.0,J23517,y9W5d,y9W5d_c0w4mj5h
8219,Class10,1697724510.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,4,d3e269bf68d51851097c,female,21.0,J23517,m3D1v,m3D1v_r1d7fr3l
8220,Class10,1697724501.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,368,4,d3e269bf68d51851097c,female,21.0,J23517,y9W5d,y9W5d_c0w4mj5h
8220,Class10,1697724501.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,368,4,d3e269bf68d51851097c,female,21.0,J23517,m3D1v,m3D1v_r1d7fr3l
8221,Class10,1697724473.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,3,d3e269bf68d51851097c,female,21.0,J23517,y9W5d,y9W5d_c0w4mj5h
8221,Class10,1697724473.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,3,d3e269bf68d51851097c,female,21.0,J23517,m3D1v,m3D1v_r1d7fr3l
8222,Class10,1697724404.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,332,4,d3e269bf68d51851097c,female,21.0,J23517,y9W5d,y9W5d_c0w4mj5h
8222,Class10,1697724404.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,332,4,d3e269bf68d51851097c,female,21.0,J23517,m3D1v,m3D1v_r1d7fr3l
8223,Class10,1697724384.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,364,5,d3e269bf68d51851097c,female,21.0,J23517,y9W5d,y9W5d_c0w4mj5h
8223,Class10,1697724384.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,364,5,d3e269bf68d51851097c,female,21.0,J23517,m3D1v,m3D1v_r1d7fr3l
8224,Class10,1697724370.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,d3e269bf68d51851097c,female,21.0,J23517,y9W5d,y9W5d_c0w4mj5h
8224,Class10,1697724370.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,d3e269bf68d51851097c,female,21.0,J23517,m3D1v,m3D1v_r1d7fr3l
8225,Class10,1697724311.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,384,3,d3e269bf68d51851097c,female,21.0,J23517,y9W5d,y9W5d_c0w4mj5h
8225,Class10,1697724311.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,384,3,d3e269bf68d51851097c,female,21.0,J23517,m3D1v,m3D1v_r1d7fr3l
8226,Class10,1697724295.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,320,5,d3e269bf68d51851097c,female,21.0,J23517,y9W5d,y9W5d_c0w4mj5h
8226,Class10,1697724295.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,320,5,d3e269bf68d51851097c,female,21.0,J23517,m3D1v,m3D1v_r1d7fr3l
8227,Class10,1697724226.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,d3e269bf68d51851097c,female,21.0,J23517,y9W5d,y9W5d_c0w4mj5h
8227,Class10,1697724226.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,d3e269bf68d51851097c,female,21.0,J23517,m3D1v,m3D1v_r1d7fr3l
8228,Class10,1697723971.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,328,4,8068144149e4ba65ef38,female,23.0,J78901,m3D1v,m3D1v_r1d7fr3l
8229,Class10,1697723948.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,0,4,8068144149e4ba65ef38,female,23.0,J78901,m3D1v,m3D1v_r1d7fr3l
8230,Class10,1697723760.0,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,0,3,119b36a5797d5ce69625,male,18.0,J87654,y9W5d,y9W5d_c0w4mj5h
8231,Class10,1697723639.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,316,4,119b36a5797d5ce69625,male,18.0,J87654,y9W5d,y9W5d_c0w4mj5h
8232,Class10,1697721350.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,328,3,e43a0e28d5cd6b54a2af,male,20.0,J87654,m3D1v,m3D1v_r1d7fr3l
8233,Class10,1697721262.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,468,5,e43a0e28d5cd6b54a2af,male,20.0,J87654,m3D1v,m3D1v_r1d7fr3l
8234,Class10,1697721094.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,4,e43a0e28d5cd6b54a2af,male,20.0,J87654,m3D1v,m3D1v_r1d7fr3l
8235,Class10,1697719999.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,4,e43a0e28d5cd6b54a2af,male,20.0,J87654,m3D1v,m3D1v_r1d7fr3l
8236,Class10,1697719830.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,320,4,e43a0e28d5cd6b54a2af,male,20.0,J87654,m3D1v,m3D1v_r1d7fr3l
8237,Class10,1697719470.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,5,119b36a5797d5ce69625,male,18.0,J87654,y9W5d,y9W5d_c0w4mj5h
8238,Class10,1697719256.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,324,5,119b36a5797d5ce69625,male,18.0,J87654,y9W5d,y9W5d_c0w4mj5h
8239,Class10,1697719077.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,364,6,119b36a5797d5ce69625,male,18.0,J87654,y9W5d,y9W5d_c0w4mj5h
8240,Class10,1697718881.0,Error1,0,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,0,2,119b36a5797d5ce69625,male,18.0,J87654,y9W5d,y9W5d_c0w4mj5h
8241,Class10,1697717123.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,612,4,cfaac49f7cc94528ffa7,male,18.0,J78901,m3D1v,m3D1v_t0v5ts9h
8242,Class10,1697714670.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,452,3,4cb96f0d9108066442a8,male,19.0,J23517,m3D1v,m3D1v_v3d9is1x
