index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
7830,Class6,1695742247.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,312,400,2a515047aa9d085849a2,male,21,J40192,g7R2j,g7R2j_e0v1yls8
7831,Class6,1695741909.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,320,400,2a515047aa9d085849a2,male,21,J40192,g7R2j,g7R2j_e0v1yls8
7832,Class6,1695740830.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,320,5,2a515047aa9d085849a2,male,21,J40192,g7R2j,g7R2j_e0v1yls8
7833,Class6,1695740457.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,340,400,2a515047aa9d085849a2,male,21,J40192,g7R2j,g7R2j_e0v1yls8
7834,Class6,1695738965.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,2a515047aa9d085849a2,male,21,J40192,t5V9e,t5V9e_e1k6cixp
7835,Class6,1695738906.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,328,3,2a515047aa9d085849a2,male,21,J40192,t5V9e,t5V9e_e1k6cixp
7836,Class6,1695736091.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,0,3,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7837,Class6,1695735996.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7838,Class6,1695735973.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7839,Class6,1695735963.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,0,5,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7840,Class6,1695735901.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,0,4,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7841,Class6,1695735614.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,0,4,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7842,Class6,1695735546.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,0,3,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7843,Class6,1695735489.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,0,4,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7844,Class6,1695735025.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,320,8,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7845,Class6,1695734985.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,4,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7846,Class6,1695734973.0,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,348,4,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7847,Class6,1695734947.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,2,04f2689b4ea16d8d7d9a,male,23,J78901,r8S3g,r8S3g_n0m9rsw4
7847,Class6,1695734947.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,2,04f2689b4ea16d8d7d9a,male,23,J78901,r8S3g,r8S3g_l0p5viby
7848,Class6,1695734925.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,356,5,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7849,Class6,1695734913.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,0,2,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7850,Class6,1701583293.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,348,7,9ee4ff457095eaf23309,female,22,J57489,b3C9s,b3C9s_j0v1yls8
7851,Class6,1701536270.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,484,4,2db6dd71f1d07300382c,female,22,J23517,b3C9s,b3C9s_j0v1yls8
7852,Class6,1701536128.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,196,2,2db6dd71f1d07300382c,female,22,J23517,b3C9s,b3C9s_l4z6od7y
7853,Class6,1701535917.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,180,3,2db6dd71f1d07300382c,female,22,J23517,b3C9s,b3C9s_l4z6od7y
7854,Class6,1701534929.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,2,2db6dd71f1d07300382c,female,22,J23517,g7R2j,g7R2j_e0v1yls8
7855,Class6,1701534889.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,324,3,2db6dd71f1d07300382c,female,22,J23517,g7R2j,g7R2j_e0v1yls8
7856,Class6,1701534878.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,2db6dd71f1d07300382c,female,22,J23517,g7R2j,g7R2j_e0v1yls8
7857,Class6,1701534569.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,324,4,2db6dd71f1d07300382c,female,22,J23517,g7R2j,g7R2j_e0v1yls8
7858,Class6,1701534435.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,476,4,2db6dd71f1d07300382c,female,22,J23517,g7R2j,g7R2j_e0v1yls8
7858,Class6,1701534435.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,476,4,2db6dd71f1d07300382c,female,22,J23517,m3D1v,m3D1v_r1d7fr3l
7859,Class6,1701534152.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,320,5,2db6dd71f1d07300382c,female,22,J23517,y9W5d,y9W5d_e2j7p95s
7860,Class6,1701516822.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,344,4,81c441973fd4e024d60a,male,20,J87654,g7R2j,g7R2j_j1g8gd3v
7861,Class6,1701515992.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,320,6,81c441973fd4e024d60a,male,20,J87654,g7R2j,g7R2j_j1g8gd3v
7862,Class6,1701515923.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,7,81c441973fd4e024d60a,male,20,J87654,g7R2j,g7R2j_j1g8gd3v
7863,Class6,1701515904.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,340,5,81c441973fd4e024d60a,male,20,J87654,g7R2j,g7R2j_j1g8gd3v
7864,Class6,1701515837.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,336,4,81c441973fd4e024d60a,male,20,J87654,b3C9s,b3C9s_l4z6od7y
7865,Class6,1701515823.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,0,1,81c441973fd4e024d60a,male,20,J87654,b3C9s,b3C9s_l4z6od7y
7866,Class6,1701515777.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,0,2,81c441973fd4e024d60a,male,20,J87654,b3C9s,b3C9s_l4z6od7y
7867,Class6,1701515537.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,0,2,81c441973fd4e024d60a,male,20,J87654,b3C9s,b3C9s_l4z6od7y
7868,Class6,1701515528.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,0,1,81c441973fd4e024d60a,male,20,J87654,b3C9s,b3C9s_l4z6od7y
7869,Class6,1701515521.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,0,5,81c441973fd4e024d60a,male,20,J87654,b3C9s,b3C9s_l4z6od7y
7870,Class6,1701515424.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,476,4,81c441973fd4e024d60a,male,20,J87654,b3C9s,b3C9s_j0v1yls8
7871,Class6,1701515417.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,0,2,81c441973fd4e024d60a,male,20,J87654,b3C9s,b3C9s_j0v1yls8
7872,Class6,1701515408.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,0,4,81c441973fd4e024d60a,male,20,J87654,b3C9s,b3C9s_j0v1yls8
7873,Class6,1701515322.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,0,5,81c441973fd4e024d60a,male,20,J87654,b3C9s,b3C9s_j0v1yls8
7874,Class6,1701515272.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,0,5,81c441973fd4e024d60a,male,20,J87654,b3C9s,b3C9s_j0v1yls8
7875,Class6,1701514067.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,81c441973fd4e024d60a,male,20,J87654,b3C9s,b3C9s_l4z6od7y
7876,Class6,1701503243.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,151cd83784ab9007e8d8,male,18,J78901,y9W5d,y9W5d_p8g6dgtv
7877,Class6,1701503151.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,344,4,151cd83784ab9007e8d8,male,18,J78901,y9W5d,y9W5d_p8g6dgtv
7878,Class6,1701503033.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,151cd83784ab9007e8d8,male,18,J78901,y9W5d,y9W5d_p8g6dgtv
7879,Class6,1701502842.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,4,151cd83784ab9007e8d8,male,18,J78901,y9W5d,y9W5d_p8g6dgtv
7880,Class6,1701502743.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,460,5,151cd83784ab9007e8d8,male,18,J78901,y9W5d,y9W5d_p8g6dgtv
7881,Class6,1701502703.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,4,151cd83784ab9007e8d8,male,18,J78901,y9W5d,y9W5d_p8g6dgtv
7882,Class6,1701502648.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,476,4,151cd83784ab9007e8d8,male,18,J78901,y9W5d,y9W5d_p8g6dgtv
7883,Class6,1701502453.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,5,151cd83784ab9007e8d8,male,18,J78901,y9W5d,y9W5d_p8g6dgtv
7884,Class6,1701500992.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,6,151cd83784ab9007e8d8,male,18,J78901,y9W5d,y9W5d_c0w4mj5h
7885,Class6,1701485229.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,81c441973fd4e024d60a,male,20,J87654,g7R2j,g7R2j_j1g8gd3v
7886,Class6,1701484515.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,308,5,81c441973fd4e024d60a,male,20,J87654,g7R2j,g7R2j_j1g8gd3v
7887,Class6,1701444890.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,0,4,8e1012c9f4775ba6a451,female,22,J57489,g7R2j,g7R2j_j1g8gd3v
7888,Class6,1701442965.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_m8vwGkEZc3TSW2xqYUoR,312,5,2933a3227c7ce7fe21eb,male,20,J40192,m3D1v,m3D1v_v3d9is1x
7889,Class6,1701441880.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,4,2933a3227c7ce7fe21eb,male,20,J40192,m3D1v,m3D1v_v3d9is1x
7890,Class6,1701428852.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,200,5,151cd83784ab9007e8d8,male,18,J78901,y9W5d,y9W5d_c0w4mj5h
7890,Class6,1701428852.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,200,5,151cd83784ab9007e8d8,male,18,J78901,s8Y2f,s8Y2f_v4x8by9j
7891,Class6,1701428408.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,8,151cd83784ab9007e8d8,male,18,J78901,y9W5d,y9W5d_c0w4mj5h
7891,Class6,1701428408.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,8,151cd83784ab9007e8d8,male,18,J78901,s8Y2f,s8Y2f_v4x8by9j
7892,Class6,1701428389.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,344,4,151cd83784ab9007e8d8,male,18,J78901,y9W5d,y9W5d_c0w4mj5h
7892,Class6,1701428389.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,344,4,151cd83784ab9007e8d8,male,18,J78901,s8Y2f,s8Y2f_v4x8by9j
7893,Class6,1701428345.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,0,4,151cd83784ab9007e8d8,male,18,J78901,y9W5d,y9W5d_c0w4mj5h
7893,Class6,1701428345.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,0,4,151cd83784ab9007e8d8,male,18,J78901,s8Y2f,s8Y2f_v4x8by9j
7894,Class6,1701428270.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,344,5,e5cab2ae37f3a9ed4f46,male,20,J78901,y9W5d,y9W5d_p8g6dgtv
7895,Class6,1701428007.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,356,400,151cd83784ab9007e8d8,male,18,J78901,y9W5d,y9W5d_c0w4mj5h
7895,Class6,1701428007.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,356,400,151cd83784ab9007e8d8,male,18,J78901,s8Y2f,s8Y2f_v4x8by9j
7896,Class6,1701428002.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,328,400,151cd83784ab9007e8d8,male,18,J78901,y9W5d,y9W5d_c0w4mj5h
7896,Class6,1701428002.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,328,400,151cd83784ab9007e8d8,male,18,J78901,s8Y2f,s8Y2f_v4x8by9j
7897,Class6,1701427958.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,320,400,151cd83784ab9007e8d8,male,18,J78901,y9W5d,y9W5d_c0w4mj5h
7897,Class6,1701427958.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,320,400,151cd83784ab9007e8d8,male,18,J78901,s8Y2f,s8Y2f_v4x8by9j
7898,Class6,1701427907.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,324,400,151cd83784ab9007e8d8,male,18,J78901,y9W5d,y9W5d_c0w4mj5h
7898,Class6,1701427907.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,324,400,151cd83784ab9007e8d8,male,18,J78901,s8Y2f,s8Y2f_v4x8by9j
7899,Class6,1701427899.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,400,151cd83784ab9007e8d8,male,18,J78901,y9W5d,y9W5d_c0w4mj5h
7899,Class6,1701427899.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,400,151cd83784ab9007e8d8,male,18,J78901,s8Y2f,s8Y2f_v4x8by9j
7900,Class6,1695734883.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,0,2,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7901,Class6,1695734867.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,336,3,04f2689b4ea16d8d7d9a,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
7902,Class6,1695734745.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7903,Class6,1695734732.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,5,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7904,Class6,1695734720.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7905,Class6,1695734707.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,0,1,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7906,Class6,1695734638.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,324,4,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7907,Class6,1695734607.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,312,5,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7908,Class6,1695734542.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,460,5,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7909,Class6,1695734481.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,4,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7910,Class6,1695734347.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,320,4,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7911,Class6,1695734253.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,344,3,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7912,Class6,1695734230.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,5,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7913,Class6,1695733999.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,320,4,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7914,Class6,1695733932.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,472,3,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7915,Class6,1695733866.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,472,8,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7916,Class6,1695733836.0,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,192,5,04f2689b4ea16d8d7d9a,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
7917,Class6,1695733647.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,5,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7918,Class6,1695733613.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,4,04f2689b4ea16d8d7d9a,male,23,J78901,r8S3g,r8S3g_n0m9rsw4
7918,Class6,1695733613.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,4,04f2689b4ea16d8d7d9a,male,23,J78901,r8S3g,r8S3g_l0p5viby
7919,Class6,1695733602.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,352,5,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7920,Class6,1695733584.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,5,04f2689b4ea16d8d7d9a,male,23,J78901,r8S3g,r8S3g_n0m9rsw4
7920,Class6,1695733584.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,5,04f2689b4ea16d8d7d9a,male,23,J78901,r8S3g,r8S3g_l0p5viby
7921,Class6,1695733566.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,312,6,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7922,Class6,1695733497.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,512,6,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7923,Class6,1695733397.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,5,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7924,Class6,1695733358.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7925,Class6,1695733304.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,0,1,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7926,Class6,1695733086.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,0,4,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7927,Class6,1695733075.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,2,8e1012c9f4775ba6a451,female,22,J57489,m3D1v,m3D1v_r1d7fr3l
7928,Class6,1695732776.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,2,04f2689b4ea16d8d7d9a,male,23,J78901,r8S3g,r8S3g_n0m9rsw4
7928,Class6,1695732776.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,2,04f2689b4ea16d8d7d9a,male,23,J78901,r8S3g,r8S3g_l0p5viby
7929,Class6,1695730410.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,0,2,04f2689b4ea16d8d7d9a,male,23,J78901,r8S3g,r8S3g_n0m9rsw4
7930,Class6,1695730130.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,0,2,04f2689b4ea16d8d7d9a,male,23,J78901,r8S3g,r8S3g_n0m9rsw4
7931,Class6,1695730126.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,0,2,04f2689b4ea16d8d7d9a,male,23,J78901,r8S3g,r8S3g_n0m9rsw4
7932,Class6,1695729477.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,336,7,04f2689b4ea16d8d7d9a,male,23,J78901,r8S3g,r8S3g_n0m9rsw4
