index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
8238,Class11,1699954794.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,384,8,33c123d08dc07edb50f9,male,19,J78901,m3D1v,m3D1v_r1d7fr3l
8239,Class11,1699954157.0,Error4,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,348,5,34aaaa47df8c4aa4d926,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
8239,Class11,1699954157.0,Error4,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,348,5,34aaaa47df8c4aa4d926,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
8240,Class11,1699954105.0,Error4,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,352,4,34aaaa47df8c4aa4d926,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
8240,Class11,1699954105.0,Error4,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,352,4,34aaaa47df8c4aa4d926,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
8241,Class11,1699953947.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,384,4,34aaaa47df8c4aa4d926,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
8241,Class11,1699953947.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,384,4,34aaaa47df8c4aa4d926,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
8242,Class11,1699953638.0,Error4,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,352,8,34aaaa47df8c4aa4d926,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
8242,Class11,1699953638.0,Error4,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,352,8,34aaaa47df8c4aa4d926,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
8243,Class11,1699951744.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,5,33c123d08dc07edb50f9,male,19,J78901,m3D1v,m3D1v_r1d7fr3l
8244,Class11,1699951120.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,384,4,33c123d08dc07edb50f9,male,19,J78901,m3D1v,m3D1v_r1d7fr3l
8245,Class11,1699951041.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,424,5,33c123d08dc07edb50f9,male,19,J78901,m3D1v,m3D1v_r1d7fr3l
8246,Class11,1699950897.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,568,5,6314d7cbc465e29f357c,female,23,J78901,m3D1v,m3D1v_r1d7fr3l
8247,Class11,1699950886.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,6314d7cbc465e29f357c,female,23,J78901,m3D1v,m3D1v_r1d7fr3l
8248,Class11,1699950878.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,0,1,6314d7cbc465e29f357c,female,23,J78901,m3D1v,m3D1v_r1d7fr3l
8249,Class11,1699950823.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,6,33c123d08dc07edb50f9,male,19,J78901,m3D1v,m3D1v_r1d7fr3l
8250,Class11,1699950685.0,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,384,7,33c123d08dc07edb50f9,male,19,J78901,m3D1v,m3D1v_r1d7fr3l
8251,Class11,1699949973.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,384,5,33c123d08dc07edb50f9,male,19,J78901,t5V9e,t5V9e_e1k6cixp
8252,Class11,1699949771.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,4,33c123d08dc07edb50f9,male,19,J78901,t5V9e,t5V9e_e1k6cixp
8253,Class11,1699947720.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,344,4,6314d7cbc465e29f357c,female,23,J78901,m3D1v,m3D1v_r1d7fr3l
8254,Class11,1699947696.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,384,5,6314d7cbc465e29f357c,female,23,J78901,m3D1v,m3D1v_r1d7fr3l
8255,Class11,1699947633.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,384,5,6314d7cbc465e29f357c,female,23,J78901,m3D1v,m3D1v_r1d7fr3l
8256,Class11,1699947126.0,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,356,6,6314d7cbc465e29f357c,female,23,J78901,m3D1v,m3D1v_r1d7fr3l
8257,Class11,1699936911.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,3,e73ae5f649c6f52b3fb1,female,20,J23517,y9W5d,y9W5d_c0w4mj5h
8257,Class11,1699936911.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,3,e73ae5f649c6f52b3fb1,female,20,J23517,m3D1v,m3D1v_r1d7fr3l
8258,Class11,1699936805.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,0,4,e73ae5f649c6f52b3fb1,female,20,J23517,y9W5d,y9W5d_c0w4mj5h
8258,Class11,1699936805.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,0,4,e73ae5f649c6f52b3fb1,female,20,J23517,m3D1v,m3D1v_r1d7fr3l
8259,Class11,1699936755.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,2,e73ae5f649c6f52b3fb1,female,20,J23517,y9W5d,y9W5d_c0w4mj5h
8259,Class11,1699936755.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,2,e73ae5f649c6f52b3fb1,female,20,J23517,m3D1v,m3D1v_r1d7fr3l
8260,Class11,1699936628.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,452,7,e73ae5f649c6f52b3fb1,female,20,J23517,y9W5d,y9W5d_c0w4mj5h
8260,Class11,1699936628.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,452,7,e73ae5f649c6f52b3fb1,female,20,J23517,m3D1v,m3D1v_r1d7fr3l
8261,Class11,1699936613.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,4,e73ae5f649c6f52b3fb1,female,20,J23517,y9W5d,y9W5d_c0w4mj5h
8261,Class11,1699936613.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,4,e73ae5f649c6f52b3fb1,female,20,J23517,m3D1v,m3D1v_r1d7fr3l
8262,Class11,1699886186.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,464,4,b217bae3c84d59dde71f,male,22,J87654,y9W5d,y9W5d_c0w4mj5h
8262,Class11,1699886186.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,464,4,b217bae3c84d59dde71f,male,22,J87654,m3D1v,m3D1v_r1d7fr3l
8263,Class11,1699884948.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,424,5,34aaaa47df8c4aa4d926,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
8263,Class11,1699884948.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,424,5,34aaaa47df8c4aa4d926,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
8264,Class11,1699884668.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,412,7,34aaaa47df8c4aa4d926,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
8264,Class11,1699884668.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,412,7,34aaaa47df8c4aa4d926,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
8265,Class11,1699884606.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,1,34aaaa47df8c4aa4d926,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
8265,Class11,1699884606.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,1,34aaaa47df8c4aa4d926,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
8266,Class11,1699883906.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,256,4,b217bae3c84d59dde71f,male,22,J87654,m3D1v,m3D1v_t0v5ts9h
8267,Class11,1699883743.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,34aaaa47df8c4aa4d926,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
8267,Class11,1699883743.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,34aaaa47df8c4aa4d926,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
8268,Class11,1699883544.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,512,6,b217bae3c84d59dde71f,male,22,J87654,m3D1v,m3D1v_t0v5ts9h
8269,Class11,1699882688.0,Partially_Correct,2,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,4,b217bae3c84d59dde71f,male,22,J87654,m3D1v,m3D1v_t0v5ts9h
8270,Class11,1699882645.0,Partially_Correct,2,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,516,29,b217bae3c84d59dde71f,male,22,J87654,m3D1v,m3D1v_t0v5ts9h
8271,Class11,1699882540.0,Partially_Correct,2,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,396,5,b217bae3c84d59dde71f,male,22,J87654,m3D1v,m3D1v_t0v5ts9h
8272,Class11,1699882422.0,Partially_Correct,2,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,592,5,b217bae3c84d59dde71f,male,22,J87654,m3D1v,m3D1v_t0v5ts9h
8273,Class11,1699882367.0,Partially_Correct,2,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,472,6,b217bae3c84d59dde71f,male,22,J87654,m3D1v,m3D1v_t0v5ts9h
8274,Class11,1699882295.0,Partially_Correct,2,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,352,5,b217bae3c84d59dde71f,male,22,J87654,m3D1v,m3D1v_t0v5ts9h
8275,Class11,1699882166.0,Partially_Correct,2,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,484,7,b217bae3c84d59dde71f,male,22,J87654,m3D1v,m3D1v_t0v5ts9h
8276,Class11,1699881976.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,380,5,b217bae3c84d59dde71f,male,22,J87654,m3D1v,m3D1v_t0v5ts9h
8277,Class11,1699881865.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,464,6,b217bae3c84d59dde71f,male,22,J87654,m3D1v,m3D1v_t0v5ts9h
8278,Class11,1699881858.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,440,5,b217bae3c84d59dde71f,male,22,J87654,m3D1v,m3D1v_t0v5ts9h
8279,Class11,1699881224.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,348,8,b217bae3c84d59dde71f,male,22,J87654,m3D1v,m3D1v_t0v5ts9h
8280,Class11,1699881161.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,352,5,b217bae3c84d59dde71f,male,22,J87654,m3D1v,m3D1v_t0v5ts9h
8281,Class11,1699881036.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,548,6,b217bae3c84d59dde71f,male,22,J87654,m3D1v,m3D1v_t0v5ts9h
8282,Class11,1699880975.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,352,4,b217bae3c84d59dde71f,male,22,J87654,m3D1v,m3D1v_t0v5ts9h
8283,Class11,1699880942.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,480,6,b217bae3c84d59dde71f,male,22,J87654,m3D1v,m3D1v_t0v5ts9h
8284,Class11,1699879812.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,0,4,34aaaa47df8c4aa4d926,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
8284,Class11,1699879812.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,0,4,34aaaa47df8c4aa4d926,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
8285,Class11,1699879110.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,548,8,451b0095938a3c54efc4,male,24,J78901,y9W5d,y9W5d_c0w4mj5h
8286,Class11,1699879068.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,0,4,451b0095938a3c54efc4,male,24,J78901,y9W5d,y9W5d_c0w4mj5h
8286,Class11,1699879068.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,0,4,451b0095938a3c54efc4,male,24,J78901,k4W1c,k4W1c_h5r6nux7
8287,Class11,1699878616.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,384,6,34aaaa47df8c4aa4d926,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
8287,Class11,1699878616.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,384,6,34aaaa47df8c4aa4d926,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
8288,Class11,1699878603.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,436,5,34aaaa47df8c4aa4d926,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
8288,Class11,1699878603.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,436,5,34aaaa47df8c4aa4d926,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
8289,Class11,1699878314.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,1,34aaaa47df8c4aa4d926,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
8289,Class11,1699878314.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,1,34aaaa47df8c4aa4d926,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
8290,Class11,1699876985.0,Error5,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,524,--,451b0095938a3c54efc4,male,24,J78901,y9W5d,y9W5d_c0w4mj5h
8291,Class11,1699875640.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,2012,53,34aaaa47df8c4aa4d926,male,19,J40192,m3D1v,m3D1v_t0v5ts9h
8292,Class11,1704875754.0,Partially_Correct,1,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,340,4,a12c27630a75f6a4a64a,female,24,J23517,g7R2j,g7R2j_e0v1yls8
8293,Class11,1704875639.0,Partially_Correct,2,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,472,4,a12c27630a75f6a4a64a,female,24,J23517,g7R2j,g7R2j_e0v1yls8
8294,Class11,1704875620.0,Partially_Correct,1,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,352,3,a12c27630a75f6a4a64a,female,24,J23517,g7R2j,g7R2j_e0v1yls8
8295,Class11,1704875564.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,0,3,a12c27630a75f6a4a64a,female,24,J23517,g7R2j,g7R2j_e0v1yls8
8296,Class11,1704875511.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,0,4,a12c27630a75f6a4a64a,female,24,J23517,g7R2j,g7R2j_e0v1yls8
8297,Class11,1704875499.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,a12c27630a75f6a4a64a,female,24,J23517,g7R2j,g7R2j_e0v1yls8
8298,Class11,1704875457.0,Partially_Correct,1,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,384,3,a12c27630a75f6a4a64a,female,24,J23517,g7R2j,g7R2j_e0v1yls8
8299,Class11,1704875276.0,Partially_Correct,1,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,348,3,a12c27630a75f6a4a64a,female,24,J23517,g7R2j,g7R2j_e0v1yls8
8300,Class11,1704875259.0,Partially_Correct,1,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,336,3,a12c27630a75f6a4a64a,female,24,J23517,g7R2j,g7R2j_e0v1yls8
8301,Class11,1704875252.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,0,3,a12c27630a75f6a4a64a,female,24,J23517,g7R2j,g7R2j_e0v1yls8
8302,Class11,1704875240.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,0,2,a12c27630a75f6a4a64a,female,24,J23517,g7R2j,g7R2j_e0v1yls8
8303,Class11,1704874886.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,340,4,a12c27630a75f6a4a64a,female,24,J23517,g7R2j,g7R2j_e0v1yls8
8304,Class11,1704874207.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,380,4,a12c27630a75f6a4a64a,female,24,J23517,g7R2j,g7R2j_e0v1yls8
8304,Class11,1704874207.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,380,4,a12c27630a75f6a4a64a,female,24,J23517,m3D1v,m3D1v_r1d7fr3l
8305,Class11,1704874200.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,368,3,a12c27630a75f6a4a64a,female,24,J23517,g7R2j,g7R2j_e0v1yls8
8305,Class11,1704874200.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,368,3,a12c27630a75f6a4a64a,female,24,J23517,m3D1v,m3D1v_r1d7fr3l
8306,Class11,1704874146.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,352,3,a12c27630a75f6a4a64a,female,24,J23517,g7R2j,g7R2j_e0v1yls8
8306,Class11,1704874146.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,352,3,a12c27630a75f6a4a64a,female,24,J23517,m3D1v,m3D1v_r1d7fr3l
8307,Class11,1704873178.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,328,4,a12c27630a75f6a4a64a,female,24,J23517,y9W5d,y9W5d_e2j7p95s
8308,Class11,1704873150.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,372,3,a12c27630a75f6a4a64a,female,24,J23517,y9W5d,y9W5d_e2j7p95s
8309,Class11,1704873140.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,356,3,a12c27630a75f6a4a64a,female,24,J23517,y9W5d,y9W5d_e2j7p95s
8310,Class11,1704873129.0,Absolutely_Error,0,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,312,3,a12c27630a75f6a4a64a,female,24,J23517,y9W5d,y9W5d_e2j7p95s
8311,Class11,1704873120.0,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,0,1,a12c27630a75f6a4a64a,female,24,J23517,y9W5d,y9W5d_e2j7p95s
8312,Class11,1704873095.0,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,a12c27630a75f6a4a64a,female,24,J23517,y9W5d,y9W5d_e2j7p95s
8313,Class11,1704873058.0,Absolutely_Error,0,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,436,3,a12c27630a75f6a4a64a,female,24,J23517,y9W5d,y9W5d_e2j7p95s
8314,Class11,1704873002.0,Absolutely_Error,0,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,348,3,a12c27630a75f6a4a64a,female,24,J23517,y9W5d,y9W5d_e2j7p95s
8315,Class11,1704872915.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,360,3,a12c27630a75f6a4a64a,female,24,J23517,y9W5d,y9W5d_e2j7p95s
8316,Class11,1704872627.0,Absolutely_Error,0,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,356,4,a12c27630a75f6a4a64a,female,24,J23517,y9W5d,y9W5d_e2j7p95s
8317,Class11,1704872524.0,Absolutely_Error,0,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,360,5,a12c27630a75f6a4a64a,female,24,J23517,y9W5d,y9W5d_e2j7p95s
8318,Class11,1704872501.0,Error4,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,4,a12c27630a75f6a4a64a,female,24,J23517,y9W5d,y9W5d_e2j7p95s
8319,Class11,1704871945.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,396,13,e73ae5f649c6f52b3fb1,female,20,J23517,m3D1v,m3D1v_r1d7fr3l
8320,Class11,1704871793.0,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,0,1,a12c27630a75f6a4a64a,female,24,J23517,y9W5d,y9W5d_e2j7p95s
8321,Class11,1704871761.0,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,a12c27630a75f6a4a64a,female,24,J23517,y9W5d,y9W5d_e2j7p95s
8322,Class11,1704871324.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,356,4,a12c27630a75f6a4a64a,female,24,J23517,m3D1v,m3D1v_r1d7fr3l
8323,Class11,1704871286.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,5,a12c27630a75f6a4a64a,female,24,J23517,m3D1v,m3D1v_r1d7fr3l
8324,Class11,1704871004.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,344,3,a12c27630a75f6a4a64a,female,24,J23517,y9W5d,y9W5d_p8g6dgtv
8325,Class11,1704870992.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,320,3,a12c27630a75f6a4a64a,female,24,J23517,y9W5d,y9W5d_p8g6dgtv
8326,Class11,1704870679.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,384,4,a12c27630a75f6a4a64a,female,24,J23517,y9W5d,y9W5d_p8g6dgtv
8327,Class11,1704864433.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_BXr9AIsPQhwNvyGdZL57,320,2,a12c27630a75f6a4a64a,female,24,J23517,y9W5d,y9W5d_p8g6dgtv
8328,Class11,1704864267.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,332,3,a12c27630a75f6a4a64a,female,24,J23517,y9W5d,y9W5d_c0w4mj5h
8329,Class11,1704864220.0,Error1,0,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,0,2,a12c27630a75f6a4a64a,female,24,J23517,y9W5d,y9W5d_c0w4mj5h
8330,Class11,1704813476.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,348,2,a12c27630a75f6a4a64a,female,24,J23517,y9W5d,y9W5d_c0w4mj5h
8330,Class11,1704813476.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,348,2,a12c27630a75f6a4a64a,female,24,J23517,s8Y2f,s8Y2f_v4x8by9j
8331,Class11,1704813374.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,332,4,a12c27630a75f6a4a64a,female,24,J23517,y9W5d,y9W5d_c0w4mj5h
