index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
5608,Class14,2024-10-21 20:13:43,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,512,12,33b73273ab8e1a11fcda,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
5608,Class14,2024-10-21 20:13:43,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,512,12,33b73273ab8e1a11fcda,male,23,J87654,r8S3g,r8S3g_l0p5viby
5609,Class14,2024-10-21 20:12:12,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,7,33b73273ab8e1a11fcda,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
5609,Class14,2024-10-21 20:12:12,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,7,33b73273ab8e1a11fcda,male,23,J87654,r8S3g,r8S3g_l0p5viby
5610,Class14,2024-10-21 20:06:57,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,484,10,33b73273ab8e1a11fcda,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
5610,Class14,2024-10-21 20:06:57,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,484,10,33b73273ab8e1a11fcda,male,23,J87654,r8S3g,r8S3g_l0p5viby
5611,Class14,2024-10-21 20:06:38,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,484,7,33b73273ab8e1a11fcda,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
5611,Class14,2024-10-21 20:06:38,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,484,7,33b73273ab8e1a11fcda,male,23,J87654,r8S3g,r8S3g_l0p5viby
5612,Class14,2024-10-21 20:06:12,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,208,7,33b73273ab8e1a11fcda,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
5612,Class14,2024-10-21 20:06:12,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,208,7,33b73273ab8e1a11fcda,male,23,J87654,r8S3g,r8S3g_l0p5viby
5613,Class14,2024-10-21 20:05:50,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,356,5,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5614,Class14,2024-10-21 20:05:40,Error7,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,340,9,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5615,Class14,2024-10-21 20:04:55,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,12,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5616,Class14,2024-10-21 20:04:34,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,196,10,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5617,Class14,2024-10-21 20:03:29,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,196,7,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5618,Class14,2024-10-21 20:02:15,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,500,9,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5619,Class14,2024-10-21 20:01:42,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,192,6,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5620,Class14,2024-10-21 19:58:34,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,0,4,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5621,Class14,2024-10-21 19:55:52,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,0,5,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5622,Class14,2024-10-21 19:55:21,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,348,7,33b73273ab8e1a11fcda,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
5622,Class14,2024-10-21 19:55:21,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,348,7,33b73273ab8e1a11fcda,male,23,J87654,r8S3g,r8S3g_l0p5viby
5623,Class14,2024-10-21 19:51:40,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,328,6,33b73273ab8e1a11fcda,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
5623,Class14,2024-10-21 19:51:40,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,328,6,33b73273ab8e1a11fcda,male,23,J87654,r8S3g,r8S3g_l0p5viby
5624,Class14,2024-10-21 19:47:25,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,472,11,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5625,Class14,2024-10-21 17:43:34,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,896,17,faa31dca7ed1dd11fe44,female,21,J23517,b3C9s,b3C9s_j0v1yls8
5626,Class14,2024-10-21 17:43:21,Error2,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,584,11,faa31dca7ed1dd11fe44,female,21,J23517,b3C9s,b3C9s_j0v1yls8
5627,Class14,2024-10-21 17:34:36,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,460,11,faa31dca7ed1dd11fe44,female,21,J23517,b3C9s,b3C9s_j0v1yls8
5628,Class14,2024-10-21 17:32:44,Error6,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,600,11,faa31dca7ed1dd11fe44,female,21,J23517,b3C9s,b3C9s_j0v1yls8
5629,Class14,2024-10-21 17:31:46,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,0,2,faa31dca7ed1dd11fe44,female,21,J23517,b3C9s,b3C9s_j0v1yls8
5630,Class14,2024-10-21 17:31:10,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,0,2,faa31dca7ed1dd11fe44,female,21,J23517,b3C9s,b3C9s_j0v1yls8
5631,Class14,2024-10-21 17:28:13,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,18,00df647ee4bf7173642f,male,22,J23517,b3C9s,b3C9s_l4z6od7y
5632,Class14,2024-10-21 17:27:59,Error2,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,372,8,00df647ee4bf7173642f,male,22,J23517,b3C9s,b3C9s_l4z6od7y
5633,Class14,2024-10-21 17:27:49,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,0,5,00df647ee4bf7173642f,male,22,J23517,b3C9s,b3C9s_l4z6od7y
5634,Class14,2024-10-21 17:22:46,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,340,9,00df647ee4bf7173642f,male,22,J23517,b3C9s,b3C9s_l4z6od7y
5635,Class14,2024-10-21 17:19:06,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,0,5,00df647ee4bf7173642f,male,22,J23517,b3C9s,b3C9s_l4z6od7y
5636,Class14,2024-10-21 17:18:39,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,608,12,faa31dca7ed1dd11fe44,female,21,J23517,b3C9s,b3C9s_j0v1yls8
5637,Class14,2024-10-21 17:17:18,Error3,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,640,15,faa31dca7ed1dd11fe44,female,21,J23517,b3C9s,b3C9s_j0v1yls8
5638,Class14,2024-10-21 17:16:28,Error3,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,500,9,faa31dca7ed1dd11fe44,female,21,J23517,b3C9s,b3C9s_j0v1yls8
5639,Class14,2024-10-21 17:13:53,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,20,faa31dca7ed1dd11fe44,female,21,J23517,b3C9s,b3C9s_j0v1yls8
5640,Class14,2024-10-21 17:13:11,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,0,5,faa31dca7ed1dd11fe44,female,21,J23517,b3C9s,b3C9s_j0v1yls8
5641,Class14,2024-10-21 17:04:39,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,6,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5642,Class14,2024-10-21 17:01:04,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,512,10,00df647ee4bf7173642f,male,22,J23517,g7R2j,g7R2j_e0v1yls8
5642,Class14,2024-10-21 17:01:04,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,512,10,00df647ee4bf7173642f,male,22,J23517,m3D1v,m3D1v_r1d7fr3l
5643,Class14,2024-10-21 17:00:50,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,340,12,00df647ee4bf7173642f,male,22,J23517,g7R2j,g7R2j_e0v1yls8
5643,Class14,2024-10-21 17:00:50,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,340,12,00df647ee4bf7173642f,male,22,J23517,m3D1v,m3D1v_r1d7fr3l
5644,Class14,2024-10-21 17:00:33,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,324,10,00df647ee4bf7173642f,male,22,J23517,g7R2j,g7R2j_e0v1yls8
5644,Class14,2024-10-21 17:00:33,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,324,10,00df647ee4bf7173642f,male,22,J23517,m3D1v,m3D1v_r1d7fr3l
5645,Class14,2024-10-21 16:59:14,Error6,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,7,faa31dca7ed1dd11fe44,female,21,J23517,b3C9s,b3C9s_j0v1yls8
5646,Class14,2024-10-21 16:58:21,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,344,7,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5647,Class14,2024-10-21 16:57:34,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,384,25,00df647ee4bf7173642f,male,22,J23517,g7R2j,g7R2j_e0v1yls8
5647,Class14,2024-10-21 16:57:34,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,384,25,00df647ee4bf7173642f,male,22,J23517,m3D1v,m3D1v_r1d7fr3l
5648,Class14,2024-10-21 16:57:22,Error2,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,376,10,00df647ee4bf7173642f,male,22,J23517,g7R2j,g7R2j_e0v1yls8
5648,Class14,2024-10-21 16:57:22,Error2,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,376,10,00df647ee4bf7173642f,male,22,J23517,m3D1v,m3D1v_r1d7fr3l
5649,Class14,2024-10-21 16:56:20,Error6,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,8,faa31dca7ed1dd11fe44,female,21,J23517,b3C9s,b3C9s_j0v1yls8
5650,Class14,2024-10-21 16:55:20,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,356,12,00df647ee4bf7173642f,male,22,J23517,g7R2j,g7R2j_e0v1yls8
5650,Class14,2024-10-21 16:55:20,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,356,12,00df647ee4bf7173642f,male,22,J23517,m3D1v,m3D1v_r1d7fr3l
5651,Class14,2024-10-21 16:54:07,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,596,20,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5652,Class14,2024-10-21 16:53:51,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,636,19,00df647ee4bf7173642f,male,22,J23517,g7R2j,g7R2j_e0v1yls8
5652,Class14,2024-10-21 16:53:51,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,636,19,00df647ee4bf7173642f,male,22,J23517,m3D1v,m3D1v_r1d7fr3l
5653,Class14,2024-10-21 16:52:44,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5654,Class14,2024-10-21 16:50:55,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,3,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5655,Class14,2024-10-21 16:33:49,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,512,18,00df647ee4bf7173642f,male,22,J23517,y9W5d,y9W5d_p8g6dgtv
5656,Class14,2024-10-21 16:32:58,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,340,11,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5657,Class14,2024-10-21 16:32:52,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,0,4,faa31dca7ed1dd11fe44,female,21,J23517,b3C9s,b3C9s_l4z6od7y
5658,Class14,2024-10-21 16:20:56,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,1,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5659,Class14,2024-10-21 16:08:18,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,200,8,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5659,Class14,2024-10-21 16:08:18,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,200,8,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_l0p5viby
5660,Class14,2024-10-21 16:06:42,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5660,Class14,2024-10-21 16:06:42,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_l0p5viby
5661,Class14,2024-10-21 16:02:52,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,2,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5661,Class14,2024-10-21 16:02:52,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,2,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_l0p5viby
5662,Class14,2024-10-21 15:57:17,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,2,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5662,Class14,2024-10-21 15:57:17,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,2,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_l0p5viby
5663,Class14,2024-10-21 15:55:05,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5663,Class14,2024-10-21 15:55:05,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_l0p5viby
5664,Class14,2024-10-21 15:52:01,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5664,Class14,2024-10-21 15:52:01,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_l0p5viby
5665,Class14,2024-10-21 15:50:27,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,3,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5665,Class14,2024-10-21 15:50:27,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,3,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_l0p5viby
5666,Class14,2024-10-21 15:49:28,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,5,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5666,Class14,2024-10-21 15:49:28,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,5,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_l0p5viby
5667,Class14,2024-10-21 15:48:39,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5667,Class14,2024-10-21 15:48:39,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_l0p5viby
5668,Class14,2024-10-21 15:48:20,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,2,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5668,Class14,2024-10-21 15:48:20,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,2,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_l0p5viby
5669,Class14,2024-10-21 15:47:39,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,5,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5669,Class14,2024-10-21 15:47:39,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,5,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_l0p5viby
5670,Class14,2024-10-21 15:44:55,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,5,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_n0m9rsw4
5670,Class14,2024-10-21 15:44:55,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,5,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_l0p5viby
5671,Class14,2024-10-21 15:24:03,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,204,13,367c27a001837dabb2e9,male,18,J40192,r8S3g,r8S3g_l0p5viby
5672,Class14,2024-10-21 15:08:12,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,0,5,5d2379fb72082166dee3,male,21,J87654,m3D1v,m3D1v_r1d7fr3l
5673,Class14,2024-10-21 15:07:57,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,5d2379fb72082166dee3,male,21,J87654,m3D1v,m3D1v_r1d7fr3l
5674,Class14,2024-10-21 14:56:24,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,5d2379fb72082166dee3,male,21,J87654,m3D1v,m3D1v_r1d7fr3l
5675,Class14,2024-10-21 14:37:23,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,640,8,5d2379fb72082166dee3,male,21,J87654,m3D1v,m3D1v_r1d7fr3l
5676,Class14,2024-10-21 12:39:43,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,204,11,2e40c1b07d32d3b80862,female,18,J78901,t5V9e,t5V9e_e1k6cixp
5677,Class14,2024-10-21 12:35:15,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,5,2e40c1b07d32d3b80862,female,18,J78901,t5V9e,t5V9e_e1k6cixp
5678,Class14,2024-10-21 12:34:56,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,2e40c1b07d32d3b80862,female,18,J78901,t5V9e,t5V9e_e1k6cixp
5679,Class14,2024-10-21 10:56:54,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,512,11,57f84519c468df122d69,female,22,J87654,y9W5d,y9W5d_c0w4mj5h
5680,Class14,2024-10-21 10:55:19,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,0,1,faa31dca7ed1dd11fe44,female,21,J23517,b3C9s,b3C9s_l4z6od7y
5681,Class14,2024-10-21 10:49:41,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,508,25,57f84519c468df122d69,female,22,J87654,y9W5d,y9W5d_c0w4mj5h
5682,Class14,2024-10-21 10:49:05,Error2,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,640,19,57f84519c468df122d69,female,22,J87654,y9W5d,y9W5d_c0w4mj5h
5683,Class14,2024-10-21 10:39:56,Error2,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,368,19,00df647ee4bf7173642f,male,22,J23517,y9W5d,y9W5d_p8g6dgtv
5684,Class14,2024-10-21 10:35:26,Error2,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_BXr9AIsPQhwNvyGdZL57,488,13,00df647ee4bf7173642f,male,22,J23517,y9W5d,y9W5d_p8g6dgtv
5685,Class14,2024-10-21 10:31:42,Error2,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,332,8,00df647ee4bf7173642f,male,22,J23517,y9W5d,y9W5d_p8g6dgtv
5686,Class14,2024-10-21 10:31:35,Error1,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_m8vwGkEZc3TSW2xqYUoR,0,4,00df647ee4bf7173642f,male,22,J23517,y9W5d,y9W5d_p8g6dgtv
5687,Class14,2024-10-21 10:21:56,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,328,7,00df647ee4bf7173642f,male,22,J23517,y9W5d,y9W5d_c0w4mj5h
5688,Class14,2024-10-21 10:15:50,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,508,12,00df647ee4bf7173642f,male,22,J23517,y9W5d,y9W5d_c0w4mj5h
5689,Class14,2024-10-21 10:15:00,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,468,21,00df647ee4bf7173642f,male,22,J23517,y9W5d,y9W5d_c0w4mj5h
5690,Class14,2024-10-21 10:12:27,Error4,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,468,9,57f84519c468df122d69,female,22,J87654,y9W5d,y9W5d_c0w4mj5h
5691,Class14,2024-10-21 10:12:09,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,324,7,00df647ee4bf7173642f,male,22,J23517,y9W5d,y9W5d_c0w4mj5h
5692,Class14,2024-10-21 10:09:09,Error4,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,496,12,57f84519c468df122d69,female,22,J87654,y9W5d,y9W5d_c0w4mj5h
5693,Class14,2024-10-21 09:59:55,Error4,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,452,11,57f84519c468df122d69,female,22,J87654,y9W5d,y9W5d_c0w4mj5h
5694,Class14,2024-10-21 08:59:29,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,324,6,e0be3445997310f4d68e,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
