index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
10002,Class8,2024-09-09 18:23:23,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,324,4,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10003,Class8,2024-09-09 18:22:52,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,200,4,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10003,Class8,2024-09-09 18:22:52,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,200,4,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10004,Class8,2024-09-09 18:22:10,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,324,5,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10004,Class8,2024-09-09 18:22:10,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,324,5,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10005,Class8,2024-09-09 18:21:57,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,3,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10005,Class8,2024-09-09 18:21:57,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,3,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10006,Class8,2024-09-09 18:20:37,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,324,4,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10006,Class8,2024-09-09 18:20:37,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,324,4,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10007,Class8,2024-09-09 18:13:58,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,196,4,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10007,Class8,2024-09-09 18:13:58,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,196,4,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10008,Class8,2024-09-09 18:11:10,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,324,4,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10008,Class8,2024-09-09 18:11:10,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,324,4,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10009,Class8,2024-09-09 18:04:04,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10009,Class8,2024-09-09 18:04:04,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10010,Class8,2024-09-09 18:03:04,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,200,5,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10010,Class8,2024-09-09 18:03:04,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,200,5,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10011,Class8,2024-09-09 18:01:34,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,200,3,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10011,Class8,2024-09-09 18:01:34,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,200,3,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10012,Class8,2024-09-09 18:01:10,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10012,Class8,2024-09-09 18:01:10,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10013,Class8,2024-09-09 17:54:11,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,364,3,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10013,Class8,2024-09-09 17:54:11,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,364,3,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10014,Class8,2024-09-09 17:51:29,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,196,3,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10014,Class8,2024-09-09 17:51:29,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,196,3,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10015,Class8,2024-09-09 17:50:46,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,324,4,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10015,Class8,2024-09-09 17:50:46,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,324,4,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10016,Class8,2024-09-09 17:49:01,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,452,4,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10016,Class8,2024-09-09 17:49:01,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,452,4,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10017,Class8,2024-09-09 17:46:43,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,452,4,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10017,Class8,2024-09-09 17:46:43,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,452,4,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10018,Class8,2024-09-09 17:45:12,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,456,5,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10018,Class8,2024-09-09 17:45:12,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,456,5,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10019,Class8,2024-09-09 17:44:28,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,0,4,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10019,Class8,2024-09-09 17:44:28,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,0,4,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10020,Class8,2024-09-09 17:43:33,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,464,6,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10020,Class8,2024-09-09 17:43:33,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,464,6,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10021,Class8,2024-09-09 17:41:25,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,484,5,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10021,Class8,2024-09-09 17:41:25,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,484,5,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10022,Class8,2024-09-09 17:37:37,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,328,5,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10022,Class8,2024-09-09 17:37:37,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,328,5,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10023,Class8,2024-09-09 17:36:00,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,452,4,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10023,Class8,2024-09-09 17:36:00,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,452,4,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10024,Class8,2024-09-09 17:34:22,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,452,6,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10024,Class8,2024-09-09 17:34:22,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,452,6,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10025,Class8,2024-09-09 17:34:14,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,460,4,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10025,Class8,2024-09-09 17:34:14,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,460,4,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10026,Class8,2024-09-09 17:33:55,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,448,5,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10026,Class8,2024-09-09 17:33:55,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,448,5,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10027,Class8,2024-09-09 17:31:44,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,456,6,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10027,Class8,2024-09-09 17:31:44,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,456,6,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10028,Class8,2024-09-09 17:30:36,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,452,4,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10028,Class8,2024-09-09 17:30:36,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,452,4,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10029,Class8,2024-09-09 17:29:37,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,332,4,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10029,Class8,2024-09-09 17:29:37,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,332,4,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10030,Class8,2024-09-09 17:27:31,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,452,5,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10030,Class8,2024-09-09 17:27:31,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,452,5,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10031,Class8,2024-09-09 17:25:02,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,452,4,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10031,Class8,2024-09-09 17:25:02,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,452,4,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10032,Class8,2024-09-09 17:24:01,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,324,4,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10032,Class8,2024-09-09 17:24:01,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,324,4,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10033,Class8,2024-09-09 17:23:10,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,620,5,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10033,Class8,2024-09-09 17:23:10,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,620,5,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10034,Class8,2024-09-09 17:23:00,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,2,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10034,Class8,2024-09-09 17:23:00,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,2,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10035,Class8,2024-09-09 17:19:50,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,500,4,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10035,Class8,2024-09-09 17:19:50,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,500,4,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10036,Class8,2024-09-09 17:16:51,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,452,5,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10036,Class8,2024-09-09 17:16:51,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,452,5,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10037,Class8,2024-09-09 17:15:02,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,628,5,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10037,Class8,2024-09-09 17:15:02,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,628,5,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10038,Class8,2024-09-09 17:14:24,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,5,dfa917b9dc15c87ab016,male,18,J40192,y9W5d,y9W5d_c0w4mj5h
10038,Class8,2024-09-09 17:14:24,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,5,dfa917b9dc15c87ab016,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
10039,Class8,2024-09-09 17:06:34,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,4,e199ddadaaf5aee02eb8,female,24,J57489,t5V9e,t5V9e_e1k6cixp
10040,Class8,2024-09-09 17:06:20,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,328,5,1883af270e36a7580332,male,22,J40192,t5V9e,t5V9e_e1k6cixp
10041,Class8,2024-09-09 17:05:42,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,5,1883af270e36a7580332,male,22,J40192,t5V9e,t5V9e_e1k6cixp
10042,Class8,2024-09-09 17:04:52,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,5ada57d72f07c3803d33,male,22,J87654,t5V9e,t5V9e_e1k6cixp
10043,Class8,2024-09-09 17:04:40,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,328,4,e199ddadaaf5aee02eb8,female,24,J57489,t5V9e,t5V9e_e1k6cixp
10044,Class8,2024-09-09 17:04:39,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,200,4,5ada57d72f07c3803d33,male,22,J87654,t5V9e,t5V9e_e1k6cixp
10045,Class8,2024-09-09 17:04:30,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,1883af270e36a7580332,male,22,J40192,t5V9e,t5V9e_e1k6cixp
10046,Class8,2024-09-09 17:04:07,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,0,2,1883af270e36a7580332,male,22,J40192,t5V9e,t5V9e_e1k6cixp
10047,Class8,2024-09-09 17:03:20,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,5ada57d72f07c3803d33,male,22,J87654,t5V9e,t5V9e_e1k6cixp
10048,Class8,2024-09-09 17:03:14,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,3,5ada57d72f07c3803d33,male,22,J87654,t5V9e,t5V9e_e1k6cixp
10049,Class8,2024-09-09 17:02:54,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,0,3,e199ddadaaf5aee02eb8,female,24,J57489,t5V9e,t5V9e_e1k6cixp
10050,Class8,2024-12-08 21:39:36,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,480,3,5ada57d72f07c3803d33,male,22,J87654,y9W5d,y9W5d_c0w4mj5h
10051,Class8,2024-12-08 21:39:14,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,324,3,5ada57d72f07c3803d33,male,22,J87654,y9W5d,y9W5d_c0w4mj5h
10052,Class8,2024-12-08 21:37:14,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,324,4,5ada57d72f07c3803d33,male,22,J87654,y9W5d,y9W5d_c0w4mj5h
10053,Class8,2024-12-08 21:36:42,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,5ada57d72f07c3803d33,male,22,J87654,y9W5d,y9W5d_c0w4mj5h
10054,Class8,2024-12-08 21:34:23,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,4,a14b9aa97f66fc82ede3,female,24,J87654,g7R2j,g7R2j_e0v1yls8
10055,Class8,2024-12-08 21:34:12,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,476,5,a14b9aa97f66fc82ede3,female,24,J87654,g7R2j,g7R2j_e0v1yls8
10056,Class8,2024-12-08 21:31:15,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,184,3,09dfa3f18e48917f0242,male,19,J23517,g7R2j,g7R2j_e0v1yls8
10057,Class8,2024-12-08 21:28:58,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,4,5ada57d72f07c3803d33,male,22,J87654,y9W5d,y9W5d_c0w4mj5h
10057,Class8,2024-12-08 21:28:58,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,4,5ada57d72f07c3803d33,male,22,J87654,m3D1v,m3D1v_r1d7fr3l
10058,Class8,2024-12-08 21:27:09,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,3,5ada57d72f07c3803d33,male,22,J87654,y9W5d,y9W5d_c0w4mj5h
10058,Class8,2024-12-08 21:27:09,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,3,5ada57d72f07c3803d33,male,22,J87654,m3D1v,m3D1v_r1d7fr3l
10059,Class8,2024-12-08 21:26:21,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,3,5ada57d72f07c3803d33,male,22,J87654,y9W5d,y9W5d_c0w4mj5h
10059,Class8,2024-12-08 21:26:21,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,3,5ada57d72f07c3803d33,male,22,J87654,m3D1v,m3D1v_r1d7fr3l
10060,Class8,2024-12-08 21:25:47,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,344,4,09dfa3f18e48917f0242,male,19,J23517,g7R2j,g7R2j_e0v1yls8
10061,Class8,2024-12-08 21:25:38,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,444,7,a14b9aa97f66fc82ede3,female,24,J87654,g7R2j,g7R2j_e0v1yls8
10062,Class8,2024-12-08 21:25:13,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,0,5,5ada57d72f07c3803d33,male,22,J87654,y9W5d,y9W5d_c0w4mj5h
10062,Class8,2024-12-08 21:25:13,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,0,5,5ada57d72f07c3803d33,male,22,J87654,m3D1v,m3D1v_r1d7fr3l
10063,Class8,2024-12-08 21:21:07,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,320,3,09dfa3f18e48917f0242,male,19,J23517,g7R2j,g7R2j_e0v1yls8
10064,Class8,2024-12-08 21:19:18,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,468,3,a14b9aa97f66fc82ede3,female,24,J87654,g7R2j,g7R2j_e0v1yls8
10064,Class8,2024-12-08 21:19:18,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,468,3,a14b9aa97f66fc82ede3,female,24,J87654,m3D1v,m3D1v_r1d7fr3l
10065,Class8,2024-12-08 21:18:44,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,348,3,a14b9aa97f66fc82ede3,female,24,J87654,g7R2j,g7R2j_e0v1yls8
10065,Class8,2024-12-08 21:18:44,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,348,3,a14b9aa97f66fc82ede3,female,24,J87654,m3D1v,m3D1v_r1d7fr3l
10066,Class8,2024-12-08 21:16:35,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,352,5,a14b9aa97f66fc82ede3,female,24,J87654,g7R2j,g7R2j_e0v1yls8
10066,Class8,2024-12-08 21:16:35,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,352,5,a14b9aa97f66fc82ede3,female,24,J87654,m3D1v,m3D1v_r1d7fr3l
10067,Class8,2024-12-08 21:16:15,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,3,a14b9aa97f66fc82ede3,female,24,J87654,g7R2j,g7R2j_e0v1yls8
10067,Class8,2024-12-08 21:16:15,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,3,a14b9aa97f66fc82ede3,female,24,J87654,m3D1v,m3D1v_r1d7fr3l
