index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
5173,Class14,1698147737.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,476,6,dc93d7d840a88e5efb17,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5173,Class14,1698147737.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,476,6,dc93d7d840a88e5efb17,female,20,J40192,s8Y2f,s8Y2f_v4x8by9j
5174,Class14,1698147701.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,332,5,6106e5232ac32bc22d1d,female,18,J87654,t5V9e,t5V9e_e1k6cixp
5175,Class14,1698147653.0,Error3,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,396,5,9c39551b2cbe4f0c6d03,male,22,J57489,m3D1v,m3D1v_t0v5ts9h
5176,Class14,1698147628.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,384,4,6106e5232ac32bc22d1d,female,18,J87654,t5V9e,t5V9e_e1k6cixp
5177,Class14,1698147538.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,292,3,6106e5232ac32bc22d1d,female,18,J87654,t5V9e,t5V9e_e1k6cixp
5178,Class14,1698147524.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,520,8,dc93d7d840a88e5efb17,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5178,Class14,1698147524.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,520,8,dc93d7d840a88e5efb17,female,20,J40192,s8Y2f,s8Y2f_v4x8by9j
5179,Class14,1698147477.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,444,6,dc93d7d840a88e5efb17,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5179,Class14,1698147477.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,444,6,dc93d7d840a88e5efb17,female,20,J40192,s8Y2f,s8Y2f_v4x8by9j
5180,Class14,1698147436.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,5,6106e5232ac32bc22d1d,female,18,J87654,t5V9e,t5V9e_e1k6cixp
5181,Class14,1698147267.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,360,4,6106e5232ac32bc22d1d,female,18,J87654,t5V9e,t5V9e_e1k6cixp
5182,Class14,1698147246.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,424,5,dc93d7d840a88e5efb17,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5182,Class14,1698147246.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,424,5,dc93d7d840a88e5efb17,female,20,J40192,s8Y2f,s8Y2f_v4x8by9j
5183,Class14,1698147212.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,364,5,6106e5232ac32bc22d1d,female,18,J87654,t5V9e,t5V9e_e1k6cixp
5184,Class14,1698147114.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,352,4,6106e5232ac32bc22d1d,female,18,J87654,t5V9e,t5V9e_e1k6cixp
5185,Class14,1698146833.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,480,13,dc93d7d840a88e5efb17,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5185,Class14,1698146833.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,480,13,dc93d7d840a88e5efb17,female,20,J40192,s8Y2f,s8Y2f_v4x8by9j
5186,Class14,1698146741.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,364,5,47b08a7751ab609be9e5,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
5186,Class14,1698146741.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,364,5,47b08a7751ab609be9e5,male,19,J23517,r8S3g,r8S3g_l0p5viby
5187,Class14,1698146620.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,396,4,47b08a7751ab609be9e5,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
5188,Class14,1698146477.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,352,4,47b08a7751ab609be9e5,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
5189,Class14,1698146459.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,384,4,9c39551b2cbe4f0c6d03,male,22,J57489,m3D1v,m3D1v_v3d9is1x
5190,Class14,1698146416.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,440,4,dc93d7d840a88e5efb17,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5191,Class14,1698146367.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,0,1,47b08a7751ab609be9e5,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
5192,Class14,1698146319.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,308,5,dc93d7d840a88e5efb17,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5193,Class14,1698146272.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,47b08a7751ab609be9e5,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
5194,Class14,1698146114.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,3,47b08a7751ab609be9e5,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
5195,Class14,1698145523.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,472,6,f63cab44b941c6ca80d6,female,22,J23517,y9W5d,y9W5d_c0w4mj5h
5195,Class14,1698145523.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,472,6,f63cab44b941c6ca80d6,female,22,J23517,s8Y2f,s8Y2f_v4x8by9j
5196,Class14,1698145428.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,436,5,faa31dca7ed1dd11fe44,male,21,J23517,g7R2j,g7R2j_e0v1yls8
5196,Class14,1698145428.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,436,5,faa31dca7ed1dd11fe44,male,21,J23517,m3D1v,m3D1v_r1d7fr3l
5197,Class14,1698145418.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,388,6,f63cab44b941c6ca80d6,female,22,J23517,y9W5d,y9W5d_c0w4mj5h
5197,Class14,1698145418.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,388,6,f63cab44b941c6ca80d6,female,22,J23517,s8Y2f,s8Y2f_v4x8by9j
5198,Class14,1698145365.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,0,3,f63cab44b941c6ca80d6,female,22,J23517,y9W5d,y9W5d_c0w4mj5h
5198,Class14,1698145365.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,0,3,f63cab44b941c6ca80d6,female,22,J23517,s8Y2f,s8Y2f_v4x8by9j
5199,Class14,1698145345.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,356,4,47b08a7751ab609be9e5,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
5199,Class14,1698145345.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,356,4,47b08a7751ab609be9e5,male,19,J23517,r8S3g,r8S3g_l0p5viby
5200,Class14,1698145321.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,0,1,f63cab44b941c6ca80d6,female,22,J23517,y9W5d,y9W5d_c0w4mj5h
5200,Class14,1698145321.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,0,1,f63cab44b941c6ca80d6,female,22,J23517,s8Y2f,s8Y2f_v4x8by9j
5201,Class14,1698145292.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,464,10,47b08a7751ab609be9e5,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
5201,Class14,1698145292.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,464,10,47b08a7751ab609be9e5,male,19,J23517,r8S3g,r8S3g_l0p5viby
5202,Class14,1698145251.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,348,4,47b08a7751ab609be9e5,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
5202,Class14,1698145251.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,348,4,47b08a7751ab609be9e5,male,19,J23517,r8S3g,r8S3g_l0p5viby
5203,Class14,1698145239.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,384,4,47b08a7751ab609be9e5,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
5203,Class14,1698145239.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,384,4,47b08a7751ab609be9e5,male,19,J23517,r8S3g,r8S3g_l0p5viby
5204,Class14,1698145192.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,320,4,47b08a7751ab609be9e5,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
5204,Class14,1698145192.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,320,4,47b08a7751ab609be9e5,male,19,J23517,r8S3g,r8S3g_l0p5viby
5205,Class14,1698145177.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,484,6,f63cab44b941c6ca80d6,female,22,J23517,y9W5d,y9W5d_c0w4mj5h
5205,Class14,1698145177.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,484,6,f63cab44b941c6ca80d6,female,22,J23517,s8Y2f,s8Y2f_v4x8by9j
5206,Class14,1698145154.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,5,47b08a7751ab609be9e5,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
5206,Class14,1698145154.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,5,47b08a7751ab609be9e5,male,19,J23517,r8S3g,r8S3g_l0p5viby
5207,Class14,1698145066.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,3,47b08a7751ab609be9e5,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
5207,Class14,1698145066.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,3,47b08a7751ab609be9e5,male,19,J23517,r8S3g,r8S3g_l0p5viby
5208,Class14,1698144986.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,1,47b08a7751ab609be9e5,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
5208,Class14,1698144986.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,1,47b08a7751ab609be9e5,male,19,J23517,r8S3g,r8S3g_l0p5viby
5209,Class14,1698144959.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,1,47b08a7751ab609be9e5,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
5209,Class14,1698144959.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,1,47b08a7751ab609be9e5,male,19,J23517,r8S3g,r8S3g_l0p5viby
5210,Class14,1698144895.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,456,5,056ab41140f68c15db14,male,20,J57489,g7R2j,g7R2j_e0v1yls8
5211,Class14,1698144877.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,464,5,f63cab44b941c6ca80d6,female,22,J23517,y9W5d,y9W5d_c0w4mj5h
5211,Class14,1698144877.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,464,5,f63cab44b941c6ca80d6,female,22,J23517,s8Y2f,s8Y2f_v4x8by9j
5212,Class14,1698144873.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,360,5,056ab41140f68c15db14,male,20,J57489,g7R2j,g7R2j_e0v1yls8
5213,Class14,1698144694.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,468,5,dc93d7d840a88e5efb17,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5213,Class14,1698144694.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,468,5,dc93d7d840a88e5efb17,female,20,J40192,k4W1c,k4W1c_h5r6nux7
5214,Class14,1698144521.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,316,6,a3c8ab369e2e928ed523,male,19,J78901,m3D1v,m3D1v_r1d7fr3l
5215,Class14,1698144500.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,592,5,dc93d7d840a88e5efb17,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5215,Class14,1698144500.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,592,5,dc93d7d840a88e5efb17,female,20,J40192,k4W1c,k4W1c_h5r6nux7
5216,Class14,1698144416.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,460,5,faa31dca7ed1dd11fe44,male,21,J23517,b3C9s,b3C9s_l4z6od7y
5217,Class14,1698144254.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,400,5,056ab41140f68c15db14,male,20,J57489,g7R2j,g7R2j_e0v1yls8
5218,Class14,1698144244.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,348,5,056ab41140f68c15db14,male,20,J57489,g7R2j,g7R2j_e0v1yls8
5219,Class14,1698144201.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,508,5,dc93d7d840a88e5efb17,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5220,Class14,1698144178.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,0,5,faa31dca7ed1dd11fe44,male,21,J23517,b3C9s,b3C9s_l4z6od7y
5221,Class14,1698144136.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,a3c8ab369e2e928ed523,male,19,J78901,m3D1v,m3D1v_r1d7fr3l
5222,Class14,1698144114.0,Partially_Correct,2,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,452,6,dc93d7d840a88e5efb17,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5223,Class14,1698144102.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,440,5,dc93d7d840a88e5efb17,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5224,Class14,1698144069.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,5,f63cab44b941c6ca80d6,female,22,J23517,y9W5d,y9W5d_c0w4mj5h
5225,Class14,1698144028.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,480,4,a3c8ab369e2e928ed523,male,19,J78901,m3D1v,m3D1v_r1d7fr3l
5226,Class14,1698143791.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,460,5,dc93d7d840a88e5efb17,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5227,Class14,1698143696.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,436,5,f63cab44b941c6ca80d6,female,22,J23517,y9W5d,y9W5d_c0w4mj5h
5228,Class14,1698143696.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,356,5,056ab41140f68c15db14,male,20,J57489,g7R2j,g7R2j_e0v1yls8
5229,Class14,1698143681.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,532,8,dc93d7d840a88e5efb17,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5230,Class14,1698143680.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,308,4,b3e8039d33099e1d066c,male,24,J78901,y9W5d,y9W5d_c0w4mj5h
5231,Class14,1698143585.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,436,4,faa31dca7ed1dd11fe44,male,21,J23517,b3C9s,b3C9s_l4z6od7y
5232,Class14,1698143576.0,Error4,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,faa31dca7ed1dd11fe44,male,21,J23517,b3C9s,b3C9s_l4z6od7y
5233,Class14,1698143418.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,0,4,faa31dca7ed1dd11fe44,male,21,J23517,b3C9s,b3C9s_l4z6od7y
5234,Class14,1698143416.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,468,5,056ab41140f68c15db14,male,20,J57489,g7R2j,g7R2j_e0v1yls8
5235,Class14,1698143281.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,364,5,056ab41140f68c15db14,male,20,J57489,g7R2j,g7R2j_e0v1yls8
5236,Class14,1698143262.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,0,1,056ab41140f68c15db14,male,20,J57489,g7R2j,g7R2j_e0v1yls8
5237,Class14,1698143167.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,0,2,056ab41140f68c15db14,male,20,J57489,g7R2j,g7R2j_e0v1yls8
5238,Class14,1698143151.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,0,1,056ab41140f68c15db14,male,20,J57489,g7R2j,g7R2j_e0v1yls8
5239,Class14,1698143097.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,456,5,dc93d7d840a88e5efb17,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5239,Class14,1698143097.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,456,5,dc93d7d840a88e5efb17,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
5240,Class14,1698143086.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,348,5,056ab41140f68c15db14,male,20,J57489,g7R2j,g7R2j_e0v1yls8
5241,Class14,1698143079.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,348,4,056ab41140f68c15db14,male,20,J57489,g7R2j,g7R2j_e0v1yls8
5242,Class14,1698143037.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,544,8,dc93d7d840a88e5efb17,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5242,Class14,1698143037.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,544,8,dc93d7d840a88e5efb17,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
5243,Class14,1698143034.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,440,5,dc93d7d840a88e5efb17,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5243,Class14,1698143034.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,440,5,dc93d7d840a88e5efb17,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
5244,Class14,1698142973.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,4,dc93d7d840a88e5efb17,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5244,Class14,1698142973.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,4,dc93d7d840a88e5efb17,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
5245,Class14,1698142845.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,448,5,f63cab44b941c6ca80d6,female,22,J23517,y9W5d,y9W5d_c0w4mj5h
5246,Class14,1698142812.0,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,0,3,f63cab44b941c6ca80d6,female,22,J23517,y9W5d,y9W5d_c0w4mj5h
5247,Class14,1698142711.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,328,4,6106e5232ac32bc22d1d,female,18,J87654,m3D1v,m3D1v_r1d7fr3l
5248,Class14,1698142687.0,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,328,4,6106e5232ac32bc22d1d,female,18,J87654,m3D1v,m3D1v_r1d7fr3l
5249,Class14,1698142644.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,340,5,056ab41140f68c15db14,male,20,J57489,g7R2j,g7R2j_e0v1yls8
5250,Class14,1698142637.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,6,dc93d7d840a88e5efb17,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5250,Class14,1698142637.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,6,dc93d7d840a88e5efb17,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
5251,Class14,1698142624.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,452,6,dc93d7d840a88e5efb17,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5251,Class14,1698142624.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,452,6,dc93d7d840a88e5efb17,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
5252,Class14,1698142615.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,472,5,dc93d7d840a88e5efb17,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5252,Class14,1698142615.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,472,5,dc93d7d840a88e5efb17,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
5253,Class14,1698142603.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,2,dc93d7d840a88e5efb17,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5253,Class14,1698142603.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,2,dc93d7d840a88e5efb17,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
5254,Class14,1698142460.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,432,5,056ab41140f68c15db14,male,20,J57489,g7R2j,g7R2j_e0v1yls8
5255,Class14,1698142450.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,352,5,056ab41140f68c15db14,male,20,J57489,g7R2j,g7R2j_e0v1yls8
5256,Class14,1698142408.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,352,4,056ab41140f68c15db14,male,20,J57489,g7R2j,g7R2j_e0v1yls8
5257,Class14,1698142197.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,332,4,056ab41140f68c15db14,male,20,J57489,g7R2j,g7R2j_e0v1yls8
5258,Class14,1698142184.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,348,4,056ab41140f68c15db14,male,20,J57489,g7R2j,g7R2j_e0v1yls8
