index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
7823,Class10,2024-10-23 15:36:26,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,352,6,798ff22d126a0f8034ff,female,22,J78901,m3D1v,m3D1v_v3d9is1x
7824,Class10,2024-10-23 15:31:14,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,492,10,44c7cf3881ae07f7fb3e,male,20,J40192,m3D1v,m3D1v_t0v5ts9h
7825,Class10,2024-10-23 15:29:24,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,512,5,798ff22d126a0f8034ff,female,22,J78901,m3D1v,m3D1v_r1d7fr3l
7826,Class10,2024-10-23 15:29:16,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,476,7,44c7cf3881ae07f7fb3e,male,20,J40192,m3D1v,m3D1v_r1d7fr3l
7827,Class10,2024-10-23 15:28:50,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,196,6,44c7cf3881ae07f7fb3e,male,20,J40192,m3D1v,m3D1v_r1d7fr3l
7828,Class10,2024-10-23 15:28:27,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,488,13,44c7cf3881ae07f7fb3e,male,20,J40192,m3D1v,m3D1v_r1d7fr3l
7829,Class10,2024-10-23 15:26:29,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,480,7,44c7cf3881ae07f7fb3e,male,20,J40192,m3D1v,m3D1v_r1d7fr3l
7830,Class10,2024-10-23 15:25:54,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,344,8,44c7cf3881ae07f7fb3e,male,20,J40192,m3D1v,m3D1v_r1d7fr3l
7831,Class10,2024-10-23 15:25:40,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,360,6,44c7cf3881ae07f7fb3e,male,20,J40192,m3D1v,m3D1v_r1d7fr3l
7832,Class10,2024-10-23 15:24:01,Error3,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,372,400,44c7cf3881ae07f7fb3e,male,20,J40192,m3D1v,m3D1v_v3d9is1x
7833,Class10,2024-10-23 15:21:35,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,364,8,798ff22d126a0f8034ff,female,22,J78901,m3D1v,m3D1v_r1d7fr3l
7834,Class10,2024-10-23 15:07:51,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,6,117ee98c7f916c88ddbb,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
7835,Class10,2024-10-23 15:02:50,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,352,8,44c7cf3881ae07f7fb3e,male,20,J40192,t5V9e,t5V9e_e1k6cixp
7836,Class10,2024-10-23 14:58:09,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,384,7,44c7cf3881ae07f7fb3e,male,20,J40192,m3D1v,m3D1v_r1d7fr3l
7837,Class10,2024-10-23 14:56:03,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,0,1,44c7cf3881ae07f7fb3e,male,20,J40192,m3D1v,m3D1v_r1d7fr3l
7838,Class10,2024-10-23 14:49:45,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,384,6,44c7cf3881ae07f7fb3e,male,20,J40192,m3D1v,m3D1v_r1d7fr3l
7839,Class10,2024-10-23 14:44:47,Partially_Correct,1,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,460,10,44c7cf3881ae07f7fb3e,male,20,J40192,m3D1v,m3D1v_r1d7fr3l
7840,Class10,2024-10-23 14:41:11,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,24768,400,44c7cf3881ae07f7fb3e,male,20,J40192,m3D1v,m3D1v_r1d7fr3l
7841,Class10,2024-10-23 14:33:51,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,24232,400,44c7cf3881ae07f7fb3e,male,20,J40192,m3D1v,m3D1v_r1d7fr3l
7842,Class10,2024-10-23 14:13:37,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,476,8,882ccee198e25b49b30d,female,18,J78901,m3D1v,m3D1v_v3d9is1x
7843,Class10,2024-10-23 14:02:05,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,512,5,3565d61f3efec69e611c,male,19,J23517,m3D1v,m3D1v_r1d7fr3l
7844,Class10,2024-10-23 13:55:46,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,512,5,3565d61f3efec69e611c,male,19,J23517,m3D1v,m3D1v_r1d7fr3l
7845,Class10,2024-10-23 13:10:42,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,0,5,ee07cc24589beb775d33,male,22,J78901,g7R2j,g7R2j_e0v1yls8
7846,Class10,2024-10-23 12:44:17,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,368,5,ef133c92e274a97b6eeb,female,22,J40192,t5V9e,t5V9e_e1k6cixp
7847,Class10,2024-10-23 10:50:58,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,480,11,882ccee198e25b49b30d,female,18,J78901,m3D1v,m3D1v_v3d9is1x
7848,Class10,2024-10-23 10:44:40,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,332,6,882ccee198e25b49b30d,female,18,J78901,m3D1v,m3D1v_r1d7fr3l
7849,Class10,2024-10-23 10:42:52,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,332,6,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7850,Class10,2024-10-23 10:42:35,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,324,9,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7851,Class10,2024-10-23 10:42:19,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,7,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7852,Class10,2024-10-23 10:41:59,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,11,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7853,Class10,2024-10-23 10:40:19,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7854,Class10,2024-10-23 10:37:40,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,4,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7855,Class10,2024-10-23 10:37:15,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,5,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7856,Class10,2024-10-23 10:35:26,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,5,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7857,Class10,2024-10-23 10:34:54,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,4,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7858,Class10,2024-10-23 10:34:44,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,0,3,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7859,Class10,2024-10-23 10:34:23,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,3,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7860,Class10,2024-10-23 10:31:46,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,332,4,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7861,Class10,2024-10-23 10:31:08,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,512,9,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7862,Class10,2024-10-23 10:28:51,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,504,10,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7863,Class10,2024-10-23 10:21:51,Error6,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,352,4,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7864,Class10,2024-10-23 10:20:29,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,380,7,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7865,Class10,2024-10-23 10:19:58,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,196,6,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7866,Class10,2024-10-23 10:19:36,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,328,7,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7867,Class10,2024-10-23 10:16:19,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,512,5,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7868,Class10,2024-10-23 10:15:34,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,376,6,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7869,Class10,2024-10-23 10:10:42,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,7,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7870,Class10,2024-10-23 10:10:17,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,0,5,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7871,Class10,2024-10-23 10:10:04,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,328,5,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7872,Class10,2024-10-23 10:09:45,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,0,5,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7873,Class10,2024-10-23 10:09:09,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,6,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7874,Class10,2024-10-23 10:08:55,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,464,8,e7feb8599ea5f596aeac,male,19,J78901,y9W5d,y9W5d_c0w4mj5h
7874,Class10,2024-10-23 10:08:55,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,464,8,e7feb8599ea5f596aeac,male,19,J78901,m3D1v,m3D1v_r1d7fr3l
7875,Class10,2024-10-23 10:07:33,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,5,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7876,Class10,2024-10-23 10:06:27,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,352,7,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7877,Class10,2024-10-23 10:06:13,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,3,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7878,Class10,2024-10-23 10:05:14,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,480,4,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7879,Class10,2024-10-23 10:04:29,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,204,5,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7880,Class10,2024-10-23 10:02:54,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,348,4,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7881,Class10,2024-10-23 10:02:06,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,196,6,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7882,Class10,2024-10-23 10:01:53,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,348,4,882ccee198e25b49b30d,female,18,J78901,t5V9e,t5V9e_e1k6cixp
7883,Class10,2024-10-23 09:05:09,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,496,4,91439fcb2590c49dd20d,male,21,J57489,m3D1v,m3D1v_r1d7fr3l
7884,Class10,2024-10-23 09:04:01,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,324,3,91439fcb2590c49dd20d,male,21,J57489,m3D1v,m3D1v_r1d7fr3l
7885,Class10,2024-10-23 09:02:59,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,320,3,91439fcb2590c49dd20d,male,21,J57489,m3D1v,m3D1v_r1d7fr3l
7886,Class10,2024-10-23 09:00:19,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,324,3,91439fcb2590c49dd20d,male,21,J57489,m3D1v,m3D1v_r1d7fr3l
7887,Class10,2024-10-23 08:59:30,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,196,3,91439fcb2590c49dd20d,male,21,J57489,m3D1v,m3D1v_r1d7fr3l
7888,Class10,2024-10-23 08:58:54,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,356,4,91439fcb2590c49dd20d,male,21,J57489,m3D1v,m3D1v_r1d7fr3l
7889,Class10,2024-10-23 08:58:32,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,21e23771e52cb5291b19,male,18,J87654,t5V9e,t5V9e_e1k6cixp
7890,Class10,2024-10-23 08:58:21,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,480,3,91439fcb2590c49dd20d,male,21,J57489,m3D1v,m3D1v_r1d7fr3l
7891,Class10,2024-10-22 23:30:18,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,5,ee07cc24589beb775d33,male,22,J78901,m3D1v,m3D1v_t0v5ts9h
7892,Class10,2024-10-22 23:29:37,Partially_Correct,2,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,352,6,ee07cc24589beb775d33,male,22,J78901,m3D1v,m3D1v_t0v5ts9h
7893,Class10,2024-10-22 23:29:02,Partially_Correct,2,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,324,10,ee07cc24589beb775d33,male,22,J78901,m3D1v,m3D1v_t0v5ts9h
7894,Class10,2024-10-22 22:50:58,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,324,9,ee07cc24589beb775d33,male,22,J78901,m3D1v,m3D1v_t0v5ts9h
7895,Class10,2024-10-22 22:50:08,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,324,5,ee07cc24589beb775d33,male,22,J78901,m3D1v,m3D1v_t0v5ts9h
7896,Class10,2024-10-22 21:39:47,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,372,5,bf07cdd92f1ff3197397,female,20,J23517,y9W5d,y9W5d_c0w4mj5h
7896,Class10,2024-10-22 21:39:47,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,372,5,bf07cdd92f1ff3197397,female,20,J23517,k4W1c,k4W1c_h5r6nux7
7897,Class10,2024-10-22 21:39:32,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,10,bf07cdd92f1ff3197397,female,20,J23517,y9W5d,y9W5d_c0w4mj5h
7897,Class10,2024-10-22 21:39:32,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,10,bf07cdd92f1ff3197397,female,20,J23517,k4W1c,k4W1c_h5r6nux7
7898,Class10,2024-10-22 21:38:18,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,7,bf07cdd92f1ff3197397,female,20,J23517,y9W5d,y9W5d_c0w4mj5h
7898,Class10,2024-10-22 21:38:18,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,7,bf07cdd92f1ff3197397,female,20,J23517,k4W1c,k4W1c_h5r6nux7
7899,Class10,2024-10-22 21:37:14,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,324,6,bf07cdd92f1ff3197397,female,20,J23517,y9W5d,y9W5d_c0w4mj5h
7899,Class10,2024-10-22 21:37:14,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,324,6,bf07cdd92f1ff3197397,female,20,J23517,k4W1c,k4W1c_h5r6nux7
7900,Class10,2024-10-22 21:36:59,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,bf07cdd92f1ff3197397,female,20,J23517,y9W5d,y9W5d_c0w4mj5h
7900,Class10,2024-10-22 21:36:59,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,bf07cdd92f1ff3197397,female,20,J23517,k4W1c,k4W1c_h5r6nux7
7901,Class10,2024-10-22 21:22:36,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,208,8,9795edf22e930bc30fa4,female,19,J40192,m3D1v,m3D1v_t0v5ts9h
7902,Class10,2024-10-22 21:21:31,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,456,9,bf07cdd92f1ff3197397,female,20,J23517,y9W5d,y9W5d_c0w4mj5h
7903,Class10,2024-10-22 21:20:23,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,8,bf07cdd92f1ff3197397,female,20,J23517,y9W5d,y9W5d_c0w4mj5h
7904,Class10,2024-12-12 17:28:39,Partially_Correct,2,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,328,4,c681117f7f586fd730bb,female,19,J23517,y9W5d,y9W5d_c0w4mj5h
7905,Class10,2024-12-12 17:08:59,Error5,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,--,ac7214620207dfdd149d,male,18,J78901,g7R2j,g7R2j_e0v1yls8
7906,Class10,2024-12-12 17:07:32,Error8,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,344,5,ac7214620207dfdd149d,male,18,J78901,g7R2j,g7R2j_e0v1yls8
7907,Class10,2024-12-12 17:07:15,Error8,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,356,4,ac7214620207dfdd149d,male,18,J78901,g7R2j,g7R2j_e0v1yls8
7908,Class10,2024-12-12 17:06:59,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,344,5,a5c03c57b0930cb5c2ac,male,23,J78901,g7R2j,g7R2j_e0v1yls8
7909,Class10,2024-12-12 17:06:48,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,332,4,ac7214620207dfdd149d,male,18,J78901,g7R2j,g7R2j_e0v1yls8
7910,Class10,2024-12-12 17:06:34,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,0,5,a5c03c57b0930cb5c2ac,male,23,J78901,g7R2j,g7R2j_e0v1yls8
7911,Class10,2024-12-12 17:06:20,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,0,4,ac7214620207dfdd149d,male,18,J78901,g7R2j,g7R2j_e0v1yls8
7912,Class10,2024-12-12 17:05:57,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,0,2,ac7214620207dfdd149d,male,18,J78901,g7R2j,g7R2j_e0v1yls8
7913,Class10,2024-12-12 17:05:15,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,376,5,ac7214620207dfdd149d,male,18,J78901,g7R2j,g7R2j_e0v1yls8
7913,Class10,2024-12-12 17:05:15,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,376,5,ac7214620207dfdd149d,male,18,J78901,m3D1v,m3D1v_r1d7fr3l
7914,Class10,2024-12-12 17:04:37,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,512,8,ac7214620207dfdd149d,male,18,J78901,g7R2j,g7R2j_e0v1yls8
7915,Class10,2024-12-12 17:03:51,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,312,4,ac7214620207dfdd149d,male,18,J78901,b3C9s,b3C9s_l4z6od7y
7916,Class10,2024-12-12 17:02:55,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,4,ac7214620207dfdd149d,male,18,J78901,b3C9s,b3C9s_j0v1yls8
7917,Class10,2024-12-12 16:53:01,Error2,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,356,6,a5c03c57b0930cb5c2ac,male,23,J78901,g7R2j,g7R2j_e0v1yls8
7917,Class10,2024-12-12 16:53:01,Error2,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,356,6,a5c03c57b0930cb5c2ac,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
7918,Class10,2024-12-12 16:52:26,Error2,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,348,4,a5c03c57b0930cb5c2ac,male,23,J78901,g7R2j,g7R2j_e0v1yls8
7918,Class10,2024-12-12 16:52:26,Error2,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,348,4,a5c03c57b0930cb5c2ac,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
7919,Class10,2024-12-12 16:47:03,Error2,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,a5c03c57b0930cb5c2ac,male,23,J78901,g7R2j,g7R2j_e0v1yls8
7919,Class10,2024-12-12 16:47:03,Error2,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,a5c03c57b0930cb5c2ac,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
7920,Class10,2024-12-12 16:42:40,Error2,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,368,4,a5c03c57b0930cb5c2ac,male,23,J78901,g7R2j,g7R2j_e0v1yls8
7920,Class10,2024-12-12 16:42:40,Error2,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,368,4,a5c03c57b0930cb5c2ac,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
7921,Class10,2024-12-12 16:42:17,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,0,5,a5c03c57b0930cb5c2ac,male,23,J78901,g7R2j,g7R2j_e0v1yls8
7921,Class10,2024-12-12 16:42:17,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,0,5,a5c03c57b0930cb5c2ac,male,23,J78901,m3D1v,m3D1v_r1d7fr3l
7922,Class10,2024-12-12 16:38:01,Error2,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,360,6,a5c03c57b0930cb5c2ac,male,23,J78901,g7R2j,g7R2j_e0v1yls8
