index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
5500,Class5,2024-11-30 12:38:04,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,3,1fa4f2361b8a03040292,male,21,J40192,g7R2j,g7R2j_e0v1yls8
5501,Class5,2024-11-30 12:35:22,Error4,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,8524,7,1fa4f2361b8a03040292,male,21,J40192,g7R2j,g7R2j_e0v1yls8
5502,Class5,2024-11-30 12:21:24,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,0,5,1fa4f2361b8a03040292,male,21,J40192,g7R2j,g7R2j_e0v1yls8
5503,Class5,2024-11-30 12:18:42,Error4,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,8400,8,1fa4f2361b8a03040292,male,21,J40192,g7R2j,g7R2j_e0v1yls8
5504,Class5,2024-11-30 12:17:50,Error4,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,8396,7,1fa4f2361b8a03040292,male,21,J40192,g7R2j,g7R2j_e0v1yls8
5505,Class5,2024-11-30 00:08:14,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,0,3,488fc49e8fccd665c3e2,female,18,J40192,y9W5d,y9W5d_c0w4mj5h
5505,Class5,2024-11-30 00:08:14,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,0,3,488fc49e8fccd665c3e2,female,18,J40192,k4W1c,k4W1c_h5r6nux7
5506,Class5,2024-11-30 00:03:05,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,208,5,488fc49e8fccd665c3e2,female,18,J40192,y9W5d,y9W5d_c0w4mj5h
5507,Class5,2024-11-29 23:57:18,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,476,4,488fc49e8fccd665c3e2,female,18,J40192,y9W5d,y9W5d_c0w4mj5h
5507,Class5,2024-11-29 23:57:18,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,476,4,488fc49e8fccd665c3e2,female,18,J40192,m3D1v,m3D1v_r1d7fr3l
5508,Class5,2024-11-29 23:55:25,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,336,4,488fc49e8fccd665c3e2,female,18,J40192,y9W5d,y9W5d_c0w4mj5h
5508,Class5,2024-11-29 23:55:25,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,336,4,488fc49e8fccd665c3e2,female,18,J40192,m3D1v,m3D1v_r1d7fr3l
5509,Class5,2024-11-29 23:52:58,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,344,5,488fc49e8fccd665c3e2,female,18,J40192,y9W5d,y9W5d_c0w4mj5h
5509,Class5,2024-11-29 23:52:58,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,344,5,488fc49e8fccd665c3e2,female,18,J40192,m3D1v,m3D1v_r1d7fr3l
5510,Class5,2024-11-29 23:51:53,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,336,5,488fc49e8fccd665c3e2,female,18,J40192,y9W5d,y9W5d_c0w4mj5h
5510,Class5,2024-11-29 23:51:53,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,336,5,488fc49e8fccd665c3e2,female,18,J40192,m3D1v,m3D1v_r1d7fr3l
5511,Class5,2024-11-29 23:49:22,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,368,5,488fc49e8fccd665c3e2,female,18,J40192,y9W5d,y9W5d_c0w4mj5h
5511,Class5,2024-11-29 23:49:22,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,368,5,488fc49e8fccd665c3e2,female,18,J40192,m3D1v,m3D1v_r1d7fr3l
5512,Class5,2024-11-29 23:48:40,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,332,5,488fc49e8fccd665c3e2,female,18,J40192,y9W5d,y9W5d_c0w4mj5h
5512,Class5,2024-11-29 23:48:40,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,332,5,488fc49e8fccd665c3e2,female,18,J40192,m3D1v,m3D1v_r1d7fr3l
5513,Class5,2024-11-29 23:47:09,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,0,3,488fc49e8fccd665c3e2,female,18,J40192,m3D1v,m3D1v_v3d9is1x
5514,Class5,2024-11-29 23:46:28,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,488fc49e8fccd665c3e2,female,18,J40192,m3D1v,m3D1v_v3d9is1x
5515,Class5,2024-11-29 23:44:44,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,0,2,488fc49e8fccd665c3e2,female,18,J40192,m3D1v,m3D1v_v3d9is1x
5516,Class5,2024-11-29 23:43:24,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,220,5,8e25bcfa51d165f162f6,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5517,Class5,2024-11-29 23:38:37,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,336,3,454c91e8f96c1dc4e994,male,20,J23517,y9W5d,y9W5d_c0w4mj5h
5517,Class5,2024-11-29 23:38:37,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,336,3,454c91e8f96c1dc4e994,male,20,J23517,m3D1v,m3D1v_r1d7fr3l
5518,Class5,2024-11-29 23:38:18,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,348,6,454c91e8f96c1dc4e994,male,20,J23517,y9W5d,y9W5d_c0w4mj5h
5518,Class5,2024-11-29 23:38:18,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,348,6,454c91e8f96c1dc4e994,male,20,J23517,m3D1v,m3D1v_r1d7fr3l
5519,Class5,2024-11-29 23:23:12,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,344,6,8e25bcfa51d165f162f6,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5519,Class5,2024-11-29 23:23:12,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,344,6,8e25bcfa51d165f162f6,female,20,J40192,k4W1c,k4W1c_h5r6nux7
5520,Class5,2024-11-29 22:59:28,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,6,8e25bcfa51d165f162f6,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5521,Class5,2024-11-29 22:25:59,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,332,7,2e2c00240c341a4265e3,female,18,J40192,g7R2j,g7R2j_e0v1yls8
5521,Class5,2024-11-29 22:25:59,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,332,7,2e2c00240c341a4265e3,female,18,J40192,m3D1v,m3D1v_r1d7fr3l
5522,Class5,2024-11-29 22:20:14,Error4,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,8532,11,1fa4f2361b8a03040292,male,21,J40192,g7R2j,g7R2j_e0v1yls8
5523,Class5,2024-11-29 21:46:55,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,212,10,912794ea0c6936c83ce2,male,22,J23517,m3D1v,m3D1v_r1d7fr3l
5524,Class5,2024-11-29 21:46:38,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,352,8,912794ea0c6936c83ce2,male,22,J23517,m3D1v,m3D1v_r1d7fr3l
5525,Class5,2024-11-29 21:37:21,Partially_Correct,1,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,372,9,912794ea0c6936c83ce2,male,22,J23517,y9W5d,y9W5d_p8g6dgtv
5526,Class5,2024-11-29 21:19:55,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,204,6,8e25bcfa51d165f162f6,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5526,Class5,2024-11-29 21:19:55,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,204,6,8e25bcfa51d165f162f6,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
5527,Class5,2024-11-29 21:16:21,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,356,6,8e25bcfa51d165f162f6,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5527,Class5,2024-11-29 21:16:21,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,356,6,8e25bcfa51d165f162f6,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
5528,Class5,2024-11-29 21:15:48,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,356,5,8e25bcfa51d165f162f6,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5528,Class5,2024-11-29 21:15:48,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,356,5,8e25bcfa51d165f162f6,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
5529,Class5,2024-11-29 21:15:10,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,336,6,19793e7e55b68c8dd776,male,20,J23517,b3C9s,b3C9s_l4z6od7y
5530,Class5,2024-11-29 21:13:13,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,328,10,19793e7e55b68c8dd776,male,20,J23517,b3C9s,b3C9s_l4z6od7y
5531,Class5,2024-11-29 21:12:47,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,368,7,19793e7e55b68c8dd776,male,20,J23517,b3C9s,b3C9s_l4z6od7y
5532,Class5,2024-11-29 21:11:57,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,512,6,19793e7e55b68c8dd776,male,20,J23517,b3C9s,b3C9s_l4z6od7y
5533,Class5,2024-11-29 21:10:41,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,512,6,19793e7e55b68c8dd776,male,20,J23517,b3C9s,b3C9s_l4z6od7y
5534,Class5,2024-11-29 21:10:31,Partially_Correct,1,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,348,6,19793e7e55b68c8dd776,male,20,J23517,b3C9s,b3C9s_l4z6od7y
5535,Class5,2024-11-29 21:08:45,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,352,5,8e25bcfa51d165f162f6,female,20,J40192,y9W5d,y9W5d_c0w4mj5h
5535,Class5,2024-11-29 21:08:45,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,352,5,8e25bcfa51d165f162f6,female,20,J40192,m3D1v,m3D1v_r1d7fr3l
5536,Class5,2024-11-29 21:08:38,Partially_Correct,1,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,368,10,19793e7e55b68c8dd776,male,20,J23517,b3C9s,b3C9s_l4z6od7y
5537,Class5,2024-11-29 21:08:25,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,364,7,19793e7e55b68c8dd776,male,20,J23517,b3C9s,b3C9s_l4z6od7y
5538,Class5,2024-11-29 20:58:04,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,512,10,8e25bcfa51d165f162f6,female,20,J40192,m3D1v,m3D1v_t0v5ts9h
5539,Class5,2024-11-29 20:55:18,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,348,5,454c91e8f96c1dc4e994,male,20,J23517,y9W5d,y9W5d_c0w4mj5h
5539,Class5,2024-11-29 20:55:18,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,348,5,454c91e8f96c1dc4e994,male,20,J23517,m3D1v,m3D1v_r1d7fr3l
5540,Class5,2024-11-29 20:55:05,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,4,454c91e8f96c1dc4e994,male,20,J23517,y9W5d,y9W5d_c0w4mj5h
5540,Class5,2024-11-29 20:55:05,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,4,454c91e8f96c1dc4e994,male,20,J23517,m3D1v,m3D1v_r1d7fr3l
5541,Class5,2024-11-29 20:53:31,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,500,4,454c91e8f96c1dc4e994,male,20,J23517,y9W5d,y9W5d_c0w4mj5h
5541,Class5,2024-11-29 20:53:31,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,500,4,454c91e8f96c1dc4e994,male,20,J23517,m3D1v,m3D1v_r1d7fr3l
5542,Class5,2024-11-29 20:45:41,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,348,4,454c91e8f96c1dc4e994,male,20,J23517,y9W5d,y9W5d_c0w4mj5h
5542,Class5,2024-11-29 20:45:41,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,348,4,454c91e8f96c1dc4e994,male,20,J23517,m3D1v,m3D1v_r1d7fr3l
5543,Class5,2024-11-29 20:43:11,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,600,5,454c91e8f96c1dc4e994,male,20,J23517,y9W5d,y9W5d_c0w4mj5h
5543,Class5,2024-11-29 20:43:11,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,600,5,454c91e8f96c1dc4e994,male,20,J23517,m3D1v,m3D1v_r1d7fr3l
5544,Class5,2024-11-29 20:40:47,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,368,9,454c91e8f96c1dc4e994,male,20,J23517,y9W5d,y9W5d_c0w4mj5h
5544,Class5,2024-11-29 20:40:47,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,368,9,454c91e8f96c1dc4e994,male,20,J23517,m3D1v,m3D1v_r1d7fr3l
5545,Class5,2024-11-29 20:38:15,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,384,6,454c91e8f96c1dc4e994,male,20,J23517,y9W5d,y9W5d_c0w4mj5h
5545,Class5,2024-11-29 20:38:15,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,384,6,454c91e8f96c1dc4e994,male,20,J23517,m3D1v,m3D1v_r1d7fr3l
5546,Class5,2024-11-29 20:36:13,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,376,5,454c91e8f96c1dc4e994,male,20,J23517,y9W5d,y9W5d_c0w4mj5h
5546,Class5,2024-11-29 20:36:13,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,376,5,454c91e8f96c1dc4e994,male,20,J23517,m3D1v,m3D1v_r1d7fr3l
5547,Class5,2024-11-29 20:35:42,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,380,7,03e0c9bff3a9557480d9,female,18,J23517,y9W5d,y9W5d_c0w4mj5h
5548,Class5,2024-11-29 20:26:19,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,348,14,454c91e8f96c1dc4e994,male,20,J23517,y9W5d,y9W5d_c0w4mj5h
5548,Class5,2024-11-29 20:26:19,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,348,14,454c91e8f96c1dc4e994,male,20,J23517,m3D1v,m3D1v_r1d7fr3l
5549,Class5,2024-11-29 20:25:02,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,384,10,454c91e8f96c1dc4e994,male,20,J23517,y9W5d,y9W5d_c0w4mj5h
5549,Class5,2024-11-29 20:25:02,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,384,10,454c91e8f96c1dc4e994,male,20,J23517,m3D1v,m3D1v_r1d7fr3l
5550,Class5,2024-11-29 20:21:08,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,500,7,03e0c9bff3a9557480d9,female,18,J23517,y9W5d,y9W5d_c0w4mj5h
5550,Class5,2024-11-29 20:21:08,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,500,7,03e0c9bff3a9557480d9,female,18,J23517,m3D1v,m3D1v_r1d7fr3l
5551,Class5,2024-11-29 20:18:30,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,500,12,03e0c9bff3a9557480d9,female,18,J23517,y9W5d,y9W5d_c0w4mj5h
5551,Class5,2024-11-29 20:18:30,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,500,12,03e0c9bff3a9557480d9,female,18,J23517,m3D1v,m3D1v_r1d7fr3l
5552,Class5,2024-11-29 20:10:39,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,512,8,03e0c9bff3a9557480d9,female,18,J23517,y9W5d,y9W5d_c0w4mj5h
5552,Class5,2024-11-29 20:10:39,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,512,8,03e0c9bff3a9557480d9,female,18,J23517,m3D1v,m3D1v_r1d7fr3l
5553,Class5,2024-11-29 20:09:25,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,352,8,03e0c9bff3a9557480d9,female,18,J23517,y9W5d,y9W5d_c0w4mj5h
5553,Class5,2024-11-29 20:09:25,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,352,8,03e0c9bff3a9557480d9,female,18,J23517,m3D1v,m3D1v_r1d7fr3l
5554,Class5,2024-11-29 19:59:52,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,512,19,03e0c9bff3a9557480d9,female,18,J23517,y9W5d,y9W5d_c0w4mj5h
5554,Class5,2024-11-29 19:59:52,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,512,19,03e0c9bff3a9557480d9,female,18,J23517,m3D1v,m3D1v_r1d7fr3l
5555,Class5,2024-11-29 19:56:50,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,352,9,03e0c9bff3a9557480d9,female,18,J23517,y9W5d,y9W5d_c0w4mj5h
5555,Class5,2024-11-29 19:56:50,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,352,9,03e0c9bff3a9557480d9,female,18,J23517,m3D1v,m3D1v_r1d7fr3l
5556,Class5,2024-11-29 19:55:49,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,348,10,03e0c9bff3a9557480d9,female,18,J23517,y9W5d,y9W5d_c0w4mj5h
5556,Class5,2024-11-29 19:55:49,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,348,10,03e0c9bff3a9557480d9,female,18,J23517,m3D1v,m3D1v_r1d7fr3l
5557,Class5,2024-11-29 19:39:32,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,6,03e0c9bff3a9557480d9,female,18,J23517,y9W5d,y9W5d_c0w4mj5h
5557,Class5,2024-11-29 19:39:32,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,6,03e0c9bff3a9557480d9,female,18,J23517,m3D1v,m3D1v_r1d7fr3l
5558,Class5,2024-11-29 19:28:18,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,208,7,03e0c9bff3a9557480d9,female,18,J23517,y9W5d,y9W5d_c0w4mj5h
5558,Class5,2024-11-29 19:28:18,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,208,7,03e0c9bff3a9557480d9,female,18,J23517,m3D1v,m3D1v_r1d7fr3l
5559,Class5,2024-11-29 18:44:48,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,356,6,03754dce5ec7731fb3e2,male,19,J87654,y9W5d,y9W5d_c0w4mj5h
5559,Class5,2024-11-29 18:44:48,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,356,6,03754dce5ec7731fb3e2,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
5560,Class5,2024-11-29 18:44:31,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,344,4,03754dce5ec7731fb3e2,male,19,J87654,y9W5d,y9W5d_c0w4mj5h
5560,Class5,2024-11-29 18:44:31,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,344,4,03754dce5ec7731fb3e2,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
5561,Class5,2024-11-29 18:44:13,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,348,9,03754dce5ec7731fb3e2,male,19,J87654,y9W5d,y9W5d_c0w4mj5h
5561,Class5,2024-11-29 18:44:13,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,348,9,03754dce5ec7731fb3e2,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
5562,Class5,2024-11-29 18:40:47,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,208,4,60c3549c706fe13322ce,female,20,J87654,b3C9s,b3C9s_l4z6od7y
5563,Class5,2024-11-29 18:38:48,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,604,8,03754dce5ec7731fb3e2,male,19,J87654,m3D1v,m3D1v_v3d9is1x
5564,Class5,2024-11-29 18:12:01,Error4,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,332,5,03e0c9bff3a9557480d9,female,18,J23517,m3D1v,m3D1v_v3d9is1x
5565,Class5,2024-11-29 18:07:56,Error3,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,356,4,03e0c9bff3a9557480d9,female,18,J23517,m3D1v,m3D1v_v3d9is1x
5566,Class5,2024-11-29 09:05:23,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,316,2,1fa4f2361b8a03040292,male,21,J40192,g7R2j,g7R2j_j1g8gd3v
5567,Class5,2024-11-28 23:06:38,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,196,2,488fc49e8fccd665c3e2,female,18,J40192,y9W5d,y9W5d_c0w4mj5h
5568,Class5,2024-11-28 23:06:18,Error6,0,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,336,3,488fc49e8fccd665c3e2,female,18,J40192,y9W5d,y9W5d_c0w4mj5h
5569,Class5,2024-11-28 23:05:25,Error6,0,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,460,6,488fc49e8fccd665c3e2,female,18,J40192,y9W5d,y9W5d_c0w4mj5h
5570,Class5,2024-11-28 23:04:02,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,468,2,488fc49e8fccd665c3e2,female,18,J40192,y9W5d,y9W5d_c0w4mj5h
5571,Class5,2024-11-28 22:48:14,Error6,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,488,3,488fc49e8fccd665c3e2,female,18,J40192,y9W5d,y9W5d_c0w4mj5h
5572,Class5,2024-11-28 22:47:31,Error6,0,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,436,5,488fc49e8fccd665c3e2,female,18,J40192,y9W5d,y9W5d_c0w4mj5h
5573,Class5,2024-11-28 22:47:22,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,488fc49e8fccd665c3e2,female,18,J40192,y9W5d,y9W5d_c0w4mj5h
