index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
8850,Class12,2024-10-18 10:15:18,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,460,4,4edfd2e1b7c5c5d1d384,male,22,J40192,m3D1v,m3D1v_r1d7fr3l
8851,Class12,2024-10-18 09:59:44,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,372,4,1f67cb2e7affbb00b6c8,male,24,J78901,y9W5d,y9W5d_c0w4mj5h
8852,Class12,2024-10-18 09:59:38,Error1,0,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,0,2,1f67cb2e7affbb00b6c8,male,24,J78901,y9W5d,y9W5d_c0w4mj5h
8853,Class12,2024-10-18 09:57:12,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,fdd50b3ad56dcf116c82,male,19,J87654,t5V9e,t5V9e_e1k6cixp
8854,Class12,2024-10-18 09:57:02,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,0,3,fdd50b3ad56dcf116c82,male,19,J87654,t5V9e,t5V9e_e1k6cixp
8855,Class12,2024-10-18 09:55:40,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,360,3,e865c97bc96802575f80,male,24,J78901,m3D1v,m3D1v_r1d7fr3l
8856,Class12,2024-10-18 09:55:02,Error3,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,384,3,e865c97bc96802575f80,male,24,J78901,m3D1v,m3D1v_r1d7fr3l
8857,Class12,2024-10-18 09:54:46,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,3,e865c97bc96802575f80,male,24,J78901,m3D1v,m3D1v_r1d7fr3l
8858,Class12,2024-10-18 09:54:33,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,e865c97bc96802575f80,male,24,J78901,m3D1v,m3D1v_r1d7fr3l
8859,Class12,2024-10-18 09:54:00,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,e865c97bc96802575f80,male,24,J78901,m3D1v,m3D1v_r1d7fr3l
8860,Class12,2024-10-18 09:49:44,Error3,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,400,5,e865c97bc96802575f80,male,24,J78901,m3D1v,m3D1v_r1d7fr3l
8861,Class12,2024-10-18 09:48:54,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,3,e865c97bc96802575f80,male,24,J78901,m3D1v,m3D1v_r1d7fr3l
8862,Class12,2024-10-17 23:58:20,Partially_Correct,2,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,400,5,311abc37a94ae8afe41a,female,23,J57489,y9W5d,y9W5d_c0w4mj5h
8862,Class12,2024-10-17 23:58:20,Partially_Correct,2,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,400,5,311abc37a94ae8afe41a,female,23,J57489,m3D1v,m3D1v_r1d7fr3l
8863,Class12,2024-10-17 23:57:11,Partially_Correct,2,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,356,4,311abc37a94ae8afe41a,female,23,J57489,y9W5d,y9W5d_c0w4mj5h
8863,Class12,2024-10-17 23:57:11,Partially_Correct,2,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,356,4,311abc37a94ae8afe41a,female,23,J57489,m3D1v,m3D1v_r1d7fr3l
8864,Class12,2024-10-17 23:56:39,Partially_Correct,2,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,468,4,311abc37a94ae8afe41a,female,23,J57489,y9W5d,y9W5d_c0w4mj5h
8864,Class12,2024-10-17 23:56:39,Partially_Correct,2,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,468,4,311abc37a94ae8afe41a,female,23,J57489,m3D1v,m3D1v_r1d7fr3l
8865,Class12,2024-10-17 23:54:46,Partially_Correct,2,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,364,4,311abc37a94ae8afe41a,female,23,J57489,y9W5d,y9W5d_c0w4mj5h
8865,Class12,2024-10-17 23:54:46,Partially_Correct,2,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,364,4,311abc37a94ae8afe41a,female,23,J57489,m3D1v,m3D1v_r1d7fr3l
8866,Class12,2024-10-17 23:52:40,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,311abc37a94ae8afe41a,female,23,J57489,y9W5d,y9W5d_c0w4mj5h
8866,Class12,2024-10-17 23:52:40,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,311abc37a94ae8afe41a,female,23,J57489,m3D1v,m3D1v_r1d7fr3l
8867,Class12,2024-10-17 23:37:52,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,356,5,311abc37a94ae8afe41a,female,23,J57489,m3D1v,m3D1v_t0v5ts9h
8868,Class12,2024-10-17 23:37:19,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,612,5,311abc37a94ae8afe41a,female,23,J57489,m3D1v,m3D1v_t0v5ts9h
8869,Class12,2024-10-17 23:33:16,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,352,5,311abc37a94ae8afe41a,female,23,J57489,m3D1v,m3D1v_t0v5ts9h
8870,Class12,2024-10-17 23:33:10,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,360,4,311abc37a94ae8afe41a,female,23,J57489,m3D1v,m3D1v_t0v5ts9h
8871,Class12,2024-10-17 22:56:53,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,1,fdd50b3ad56dcf116c82,male,19,J87654,t5V9e,t5V9e_e1k6cixp
8872,Class12,2024-10-17 22:46:54,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,356,5,fdd50b3ad56dcf116c82,male,19,J87654,t5V9e,t5V9e_e1k6cixp
8873,Class12,2024-10-17 22:37:56,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,396,4,fdd50b3ad56dcf116c82,male,19,J87654,t5V9e,t5V9e_e1k6cixp
8874,Class12,2024-10-17 22:32:21,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,352,4,fdd50b3ad56dcf116c82,male,19,J87654,t5V9e,t5V9e_e1k6cixp
8875,Class12,2024-10-17 22:29:51,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,388,34,4ca5c8ea55be09213d14,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
8876,Class12,2024-10-17 22:20:55,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,5,4ca5c8ea55be09213d14,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
8877,Class12,2024-10-17 22:20:12,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,4ca5c8ea55be09213d14,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
8878,Class12,2024-10-17 22:19:52,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,356,4,fdd50b3ad56dcf116c82,male,19,J87654,t5V9e,t5V9e_e1k6cixp
8879,Class12,2024-10-17 22:19:47,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,0,1,4ca5c8ea55be09213d14,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
8880,Class12,2024-10-17 22:19:39,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,4ca5c8ea55be09213d14,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
8881,Class12,2024-10-17 22:18:52,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,0,2,4ca5c8ea55be09213d14,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
8882,Class12,2024-10-17 22:15:04,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,fdd50b3ad56dcf116c82,male,19,J87654,t5V9e,t5V9e_e1k6cixp
8883,Class12,2024-10-17 22:14:13,Partially_Correct,1,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,360,5,4ca5c8ea55be09213d14,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
8884,Class12,2024-10-17 22:08:27,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,4,4ca5c8ea55be09213d14,male,19,J87654,t5V9e,t5V9e_e1k6cixp
8885,Class12,2024-10-17 21:58:06,Partially_Correct,1,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,392,13,16d68f70cf5e52d0b34a,female,22,J78901,m3D1v,m3D1v_r1d7fr3l
8886,Class12,2024-10-17 21:55:17,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,336,4,16d68f70cf5e52d0b34a,female,22,J78901,t5V9e,t5V9e_e1k6cixp
8887,Class12,2024-10-17 21:55:05,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,328,4,16d68f70cf5e52d0b34a,female,22,J78901,t5V9e,t5V9e_e1k6cixp
8888,Class12,2024-10-17 21:54:43,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,5,16d68f70cf5e52d0b34a,female,22,J78901,t5V9e,t5V9e_e1k6cixp
8889,Class12,2024-10-17 21:50:21,Partially_Correct,1,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,556,6,16d68f70cf5e52d0b34a,female,22,J78901,m3D1v,m3D1v_r1d7fr3l
8890,Class12,2024-10-17 21:49:09,Partially_Correct,1,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,416,5,16d68f70cf5e52d0b34a,female,22,J78901,m3D1v,m3D1v_r1d7fr3l
8891,Class12,2024-10-17 21:47:33,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,480,6,fdd50b3ad56dcf116c82,male,19,J87654,t5V9e,t5V9e_e1k6cixp
8892,Class12,2024-10-17 21:46:00,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,468,5,48a71a6a5a15e31084e3,female,18,J57489,m3D1v,m3D1v_r1d7fr3l
8893,Class12,2024-10-17 21:43:06,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,372,4,16d68f70cf5e52d0b34a,female,22,J78901,t5V9e,t5V9e_e1k6cixp
8894,Class12,2024-10-17 21:39:31,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,348,4,48a71a6a5a15e31084e3,female,18,J57489,m3D1v,m3D1v_r1d7fr3l
8895,Class12,2024-10-17 21:38:20,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,444,4,48a71a6a5a15e31084e3,female,18,J57489,m3D1v,m3D1v_r1d7fr3l
8896,Class12,2024-10-17 21:35:11,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,312,4,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_n0m9rsw4
8897,Class12,2024-10-17 21:32:51,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,460,5,48a71a6a5a15e31084e3,female,18,J57489,m3D1v,m3D1v_r1d7fr3l
8898,Class12,2024-10-17 21:32:30,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,0,3,48a71a6a5a15e31084e3,female,18,J57489,m3D1v,m3D1v_r1d7fr3l
8899,Class12,2024-10-17 21:32:17,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,0,4,48a71a6a5a15e31084e3,female,18,J57489,m3D1v,m3D1v_r1d7fr3l
8900,Class12,2024-10-17 21:30:29,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,460,5,48a71a6a5a15e31084e3,female,18,J57489,m3D1v,m3D1v_r1d7fr3l
8901,Class12,2024-10-17 21:29:25,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,624,4,48a71a6a5a15e31084e3,female,18,J57489,m3D1v,m3D1v_r1d7fr3l
8902,Class12,2024-10-17 21:27:57,Error3,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,388,13,48a71a6a5a15e31084e3,female,18,J57489,m3D1v,m3D1v_r1d7fr3l
8903,Class12,2024-10-17 21:19:38,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,444,6,48a71a6a5a15e31084e3,female,18,J57489,m3D1v,m3D1v_r1d7fr3l
8904,Class12,2024-10-17 21:16:51,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,472,4,48a71a6a5a15e31084e3,female,18,J57489,m3D1v,m3D1v_r1d7fr3l
8905,Class12,2024-10-17 21:14:30,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_n0m9rsw4
8906,Class12,2024-10-17 21:11:59,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,312,4,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_n0m9rsw4
8907,Class12,2024-10-17 21:06:38,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,0,1,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_n0m9rsw4
8908,Class12,2024-10-17 20:59:31,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,320,4,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_n0m9rsw4
8909,Class12,2024-10-17 20:57:52,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,356,4,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_n0m9rsw4
8910,Class12,2024-10-17 20:24:11,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,308,5,baed8a816ea02ae929f4,female,22,J40192,m3D1v,m3D1v_r1d7fr3l
8911,Class12,2024-10-17 20:23:40,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,5,ec86426a6e0331d06091,male,23,J87654,t5V9e,t5V9e_e1k6cixp
8912,Class12,2024-10-17 20:20:08,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,5,ec86426a6e0331d06091,male,23,J87654,t5V9e,t5V9e_e1k6cixp
8913,Class12,2024-10-17 20:19:47,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,6,ec86426a6e0331d06091,male,23,J87654,t5V9e,t5V9e_e1k6cixp
8914,Class12,2024-10-17 20:19:29,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,464,4,ec86426a6e0331d06091,male,23,J87654,t5V9e,t5V9e_e1k6cixp
8915,Class12,2024-10-17 20:17:44,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,328,6,ec86426a6e0331d06091,male,23,J87654,t5V9e,t5V9e_e1k6cixp
8916,Class12,2024-10-17 20:16:34,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,480,26,ec86426a6e0331d06091,male,23,J87654,t5V9e,t5V9e_e1k6cixp
8917,Class12,2024-10-17 20:15:44,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,424,5,ec86426a6e0331d06091,male,23,J87654,t5V9e,t5V9e_e1k6cixp
8918,Class12,2024-10-17 20:14:49,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,340,5,ec86426a6e0331d06091,male,23,J87654,t5V9e,t5V9e_e1k6cixp
8919,Class12,2024-10-17 20:14:20,Error6,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,284,20,ec86426a6e0331d06091,male,23,J87654,t5V9e,t5V9e_e1k6cixp
8920,Class12,2024-10-17 20:13:42,Error6,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,364,5,ec86426a6e0331d06091,male,23,J87654,t5V9e,t5V9e_e1k6cixp
8921,Class12,2024-10-17 20:09:34,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,384,4,ec86426a6e0331d06091,male,23,J87654,t5V9e,t5V9e_e1k6cixp
8922,Class12,2024-10-17 20:08:37,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,404,5,ec86426a6e0331d06091,male,23,J87654,t5V9e,t5V9e_e1k6cixp
8923,Class12,2024-10-17 20:08:31,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,448,6,9ef8a5baccebc3841cb2,female,19,J23517,b3C9s,b3C9s_l4z6od7y
8924,Class12,2024-10-17 20:02:45,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,472,6,ec86426a6e0331d06091,male,23,J87654,t5V9e,t5V9e_e1k6cixp
8925,Class12,2024-10-17 20:02:28,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,436,5,ec86426a6e0331d06091,male,23,J87654,t5V9e,t5V9e_e1k6cixp
8926,Class12,2024-10-17 19:57:14,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,340,4,ec86426a6e0331d06091,male,23,J87654,t5V9e,t5V9e_e1k6cixp
8927,Class12,2024-10-17 19:55:53,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,432,5,ec86426a6e0331d06091,male,23,J87654,t5V9e,t5V9e_e1k6cixp
8928,Class12,2024-10-17 19:55:15,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,464,6,ec86426a6e0331d06091,male,23,J87654,t5V9e,t5V9e_e1k6cixp
8929,Class12,2024-10-17 19:53:37,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,352,4,ec86426a6e0331d06091,male,23,J87654,t5V9e,t5V9e_e1k6cixp
8930,Class12,2024-10-17 19:52:24,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,444,4,ec86426a6e0331d06091,male,23,J87654,t5V9e,t5V9e_e1k6cixp
8931,Class12,2024-10-17 19:51:46,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,4,ec86426a6e0331d06091,male,23,J87654,t5V9e,t5V9e_e1k6cixp
8932,Class12,2024-10-17 19:47:23,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,6,ec86426a6e0331d06091,male,23,J87654,t5V9e,t5V9e_e1k6cixp
8933,Class12,2024-10-17 19:45:14,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,2,ec86426a6e0331d06091,male,23,J87654,t5V9e,t5V9e_e1k6cixp
8934,Class12,2024-10-17 19:44:55,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,0,1,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
8935,Class12,2024-10-17 19:44:40,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,2,ec86426a6e0331d06091,male,23,J87654,t5V9e,t5V9e_e1k6cixp
8936,Class12,2024-10-17 19:43:24,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,0,2,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
8937,Class12,2024-10-17 19:43:09,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,baed8a816ea02ae929f4,female,22,J40192,m3D1v,m3D1v_r1d7fr3l
8938,Class12,2024-10-17 19:24:21,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,4284,10,9ef8a5baccebc3841cb2,female,19,J23517,b3C9s,b3C9s_l4z6od7y
8939,Class12,2024-10-17 19:17:45,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,392,5,e22c18eef214a779b4c2,female,18,J57489,g7R2j,g7R2j_e0v1yls8
8940,Class12,2024-10-17 19:17:43,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,472,7,e22c18eef214a779b4c2,female,18,J57489,g7R2j,g7R2j_e0v1yls8
8941,Class12,2024-10-17 19:14:45,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,356,5,e22c18eef214a779b4c2,female,18,J57489,g7R2j,g7R2j_e0v1yls8
8942,Class12,2024-10-17 19:14:10,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,384,6,b4a2138f577d9306f593,female,24,J78901,g7R2j,g7R2j_e0v1yls8
8942,Class12,2024-10-17 19:14:10,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,384,6,b4a2138f577d9306f593,female,24,J78901,m3D1v,m3D1v_r1d7fr3l
8943,Class12,2024-10-17 19:13:38,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,360,4,b4a2138f577d9306f593,female,24,J78901,g7R2j,g7R2j_e0v1yls8
8943,Class12,2024-10-17 19:13:38,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,360,4,b4a2138f577d9306f593,female,24,J78901,m3D1v,m3D1v_r1d7fr3l
8944,Class12,2024-10-17 19:12:51,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,412,4,b4a2138f577d9306f593,female,24,J78901,g7R2j,g7R2j_e0v1yls8
8944,Class12,2024-10-17 19:12:51,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,412,4,b4a2138f577d9306f593,female,24,J78901,m3D1v,m3D1v_r1d7fr3l
8945,Class12,2024-10-17 19:11:17,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,352,5,b4a2138f577d9306f593,female,24,J78901,g7R2j,g7R2j_e0v1yls8
8945,Class12,2024-10-17 19:11:17,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,352,5,b4a2138f577d9306f593,female,24,J78901,m3D1v,m3D1v_r1d7fr3l
8946,Class12,2024-10-17 19:10:16,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,468,4,b4a2138f577d9306f593,female,24,J78901,g7R2j,g7R2j_e0v1yls8
8946,Class12,2024-10-17 19:10:16,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,468,4,b4a2138f577d9306f593,female,24,J78901,m3D1v,m3D1v_r1d7fr3l
8947,Class12,2024-10-17 19:08:46,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,368,5,b4a2138f577d9306f593,female,24,J78901,g7R2j,g7R2j_e0v1yls8
8947,Class12,2024-10-17 19:08:46,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,368,5,b4a2138f577d9306f593,female,24,J78901,m3D1v,m3D1v_r1d7fr3l
8948,Class12,2024-10-17 19:07:45,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,0,5,e865c97bc96802575f80,male,24,J78901,r8S3g,r8S3g_l0p5viby
8949,Class12,2024-10-17 19:07:06,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,356,5,b4a2138f577d9306f593,female,24,J78901,g7R2j,g7R2j_e0v1yls8
8949,Class12,2024-10-17 19:07:06,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,356,5,b4a2138f577d9306f593,female,24,J78901,m3D1v,m3D1v_r1d7fr3l
